MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-22.5677653357,-22.490673847,-22.5069975177,-20.9913111302,-19.50712462,-10.4375743184,0.474484237905,0.46307608616,1.0,1
-22.678757475,-22.513749349,-22.8168112024,-21.2070228097,-19.8452832421,-11.0661419223,0.425420336607,0.422138908198,1.0,0
-22.9772313415,-22.5621933145,-23.2715478736,-21.4366195611,-20.1800258667,-11.6675215579,0.474416680037,0.462393881658,0.0,0
-22.6176114886,-22.6463463261,-23.4128999437,-21.6279319767,-20.477579611,-12.2909825294,0.37800315833,0.382394049829,1.0,1
-21.7925105826,-22.2966638436,-23.3738206807,-21.698095249,-20.6720493787,-12.8796099941,0.297609295963,0.311870888632,1.0,1
-20.8426295595,-21.8740885458,-23.1992985239,-21.7518754627,-20.7651805679,-13.4545556102,0.247751589721,0.266167059723,1.0,1
-20.0918655099,-21.5524437831,-23.060087192,-21.8297090315,-20.8182278014,-13.9982807356,0.323745745966,0.334181219651,0.0,0
-18.6352674475,-20.9745240075,-22.6396156018,-21.8228306376,-20.7955433893,-14.4906580664,0.504539044225,0.493784705431,1.0,1
-17.6683506171,-20.3038627315,-22.2923161236,-21.8357273198,-20.7681837767,-15.0083463166,0.39301789439,0.394075413029,0.0,0
-17.1901564575,-19.6372100228,-21.9251481583,-21.8236904573,-20.7481611743,-15.4862502702,0.405684994553,0.405304618642,1.0,1
-16.9694517557,-19.0363505442,-21.5489656176,-21.8013332516,-20.7628446945,-15.9521130311,0.455534256061,0.449754527148,1.0,1
-16.4450056325,-18.3858886963,-21.2255666056,-21.7854228426,-20.7461587575,-16.402755951,0.36634942618,0.370051583431,1.0,1
-15.8250355544,-17.3253918346,-20.7049159536,-21.726494019,-20.6262958907,-16.7982474663,0.379286757813,0.380614979426,1.0,1
-14.8154884995,-16.3195109246,-20.2322803738,-21.4655067355,-20.4936283045,-17.1478203075,0.180235945852,0.193894509513,1.0,1
-13.8764281987,-15.5993336064,-19.6746419746,-21.1785114837,-20.3474529796,-17.5254868437,0.312032900681,0.317461634522,1.0,0
-12.899513251,-14.9917379518,-19.1355137239,-20.8346103765,-20.2202255974,-17.886710074,0.416561811226,0.415164363777,1.0,1
-11.5824240416,-14.055850532,-18.48067198,-20.3977870838,-20.0207962646,-18.0020466947,0.427210620097,0.425441344723,1.0,1
-11.1461184769,-13.5169036795,-17.8928501135,-19.9008206946,-19.8657644766,-18.1238508604,0.510104123563,0.503721225078,0.0,0
-10.361412,-12.6019292301,-17.0605632347,-19.3204588118,-19.6218298842,-18.1889587931,0.481594703463,0.478624087706,1.0,1
-9.7435507996,-11.8080645871,-16.2924962571,-18.7687685296,-19.3920008747,-18.2044458592,0.308266549566,0.31085162518,0.0,0
-9.23785023796,-11.0523135324,-15.5788681962,-18.2237044647,-19.1645453895,-18.1485412561,0.506641782852,0.502018840514,0.0,0
-9.57418020175,-10.5522986129,-14.971608618,-17.8090082495,-19.0130736789,-18.1594330578,0.387435925585,0.387734465798,0.0,0
-9.8175029719,-10.4539820251,-14.356212311,-17.398306972,-18.9394819366,-18.1657258138,0.399486560207,0.399187164228,0.0,0
-10.8289330037,-10.56929128,-13.8831843305,-17.1005965929,-18.7668572318,-18.2003322312,0.361839938522,0.364473432012,0.0,0
-11.7111360993,-10.7040149469,-13.5728137887,-16.7497281473,-18.5795146818,-18.2228350976,0.438906575914,0.435698923611,1.0,0
-12.9209264121,-11.0632346288,-13.4400930703,-16.4951023989,-18.4106037262,-18.2397709637,0.50464882576,0.494774044607,0.0,0
-12.8590638867,-11.2027746728,-13.020095016,-16.0784310688,-18.108277214,-18.1182829757,0.352145384531,0.354304321882,1.0,1
-12.4591770173,-11.1226925121,-12.6945377269,-15.6299141517,-17.6980872285,-17.977821979,0.286014676947,0.29068659407,1.0,1
-12.701997603,-11.7607705613,-12.5482313715,-15.2720937875,-17.4249541623,-17.9022214805,0.56969016273,0.554992627285,1.0,0
-12.9114095555,-12.3159980774,-12.4228893926,-14.9312527188,-17.1521459754,-17.8399260855,0.48857849802,0.480728748352,1.0,0
-13.3252316963,-13.1419129226,-12.4604309327,-14.7303235868,-16.9618968326,-17.8648950877,0.526959811514,0.512702943719,0.0,0
-14.3510045784,-13.632968105,-12.4566132481,-14.482344616,-16.779337564,-17.8513200995,0.412229662971,0.411121307424,0.0,1
-15.5015092411,-14.0172053181,-12.6073942787,-14.1899079647,-16.5703259974,-17.821742789,0.376626666779,0.379131606796,0.0,1
-15.1113756841,-13.9411114952,-12.627750085,-13.8278506033,-16.3187227255,-17.7332270075,0.48055600125,0.474821034714,1.0,1
-14.5335548906,-13.7526271566,-12.5991245376,-13.5389603687,-15.9942711653,-17.6162778907,0.517569267926,0.510080795586,1.0,1
-13.5391395125,-13.4564415419,-12.6315667224,-13.3355046354,-15.7136443733,-17.5364130231,0.53288801439,0.523694160393,0.0,0
-12.5615542186,-13.4818366197,-12.7180706247,-13.0485479207,-15.3990984822,-17.4249389674,0.537557951983,0.529248045264,1.0,1
-11.6491657703,-13.6063727023,-12.7416025738,-12.8650807332,-15.0883351967,-17.3216692907,0.366881444387,0.368368387917,1.0,0
-11.5347486528,-13.3487992819,-12.9406310437,-12.6662934976,-14.7390848233,-17.2212673524,0.478140807485,0.472926582306,1.0,0
-11.5347486528,-13.0535668381,-13.0766660529,-12.4683377419,-14.3922216689,-17.1071949013,0.433197936107,0.430799434589,1.0,1
-11.0555005746,-12.3026677544,-13.1160714265,-12.2164290317,-14.0236576575,-16.9580086681,0.479213288633,0.475130229109,1.0,1
-10.5641733205,-11.5545890439,-12.9819537908,-11.9365767639,-13.6195635032,-16.7972729688,0.515669202902,0.511030896919,1.0,1
-10.7955416616,-11.2076279845,-13.0022961202,-11.9145616817,-13.2951885975,-16.7519542761,0.465828386127,0.461007452813,0.0,0
-10.774075503,-11.1384666392,-12.9260083878,-11.9033292716,-12.9961552782,-16.5981459836,0.386008765633,0.386472393253,0.0,1
-10.3900378144,-10.9430983634,-12.7244307048,-11.8107685411,-12.7176879486,-16.3856731685,0.182473800214,0.19096855773,1.0,1
-10.5617879676,-10.786544496,-12.4865178372,-11.7757186994,-12.516181946,-16.172527402,0.409316229933,0.408329808144,0.0,0
-10.8742488915,-10.6955190809,-12.4521592544,-11.8031295914,-12.2689645699,-15.9413563344,0.458988152039,0.455571438577,1.0,1
-10.3423280194,-10.5425884722,-12.4375244879,-11.7631363687,-12.0839260826,-15.6402384266,0.497893039006,0.493028919613,1.0,1
-10.0489045907,-10.3823669383,-12.217964633,-11.8444689925,-11.8850029643,-15.3591292129,0.432632138967,0.430534815771,0.0,0
-10.1920392845,-10.259768887,-11.9983374384,-11.8952418427,-11.6974532334,-15.0782408465,0.343092630281,0.345326415221,0.0,0
-9.50977351341,-10.0,-11.4671749126,-11.8269449208,-11.4292136472,-14.7367158018,0.524358833613,0.521018922138,1.0,1
-8.71319720097,-9.75358354493,-10.9446743392,-11.6408990638,-11.1432512491,-14.403931506,0.502199853062,0.500087180106,1.0,1
-7.97907725061,-9.10908476397,-10.4239239752,-11.4166082625,-10.9424184047,-14.0526384378,0.445957928338,0.444515156094,1.0,1
-7.23612264888,-8.58127125104,-10.1102859166,-11.1670942102,-10.7831199428,-13.7505034446,0.516226555309,0.513894859463,0.0,0
-6.63673304825,-8.34837884449,-9.88525165955,-10.9382201997,-10.6452819725,-13.4301717948,0.33133756133,0.331801868081,0.0,0
-6.49650485635,-7.93004715991,-9.5830880437,-10.6148679183,-10.4987774298,-13.1115895016,0.410430934748,0.409292985866,1.0,1
-6.46798913496,-7.51073184822,-9.31473016844,-10.4349590624,-10.4000647809,-12.781710015,0.494861379701,0.492938628237,1.0,1
-6.00012605686,-6.89923267053,-8.91257392089,-10.1974664238,-10.1943196679,-12.4027802577,0.460457535658,0.459966137713,1.0,1
-5.45696455812,-6.24495583502,-8.48377255136,-9.7989351294,-10.0696227948,-11.9858558628,0.334166547033,0.331827735564,1.0,1
-4.89335631844,-5.6532283363,-8.10736028931,-9.42336179089,-9.93903674959,-11.5909466415,0.33393853923,0.332208420712,0.0,0
-4.22453141172,-5.24078920829,-7.75339316404,-8.89450495505,-9.76792520854,-11.1892092837,0.456074719001,0.455753196246,1.0,1
-3.68452021458,-4.95045774302,-7.47085464247,-8.41752869583,-9.54105365639,-10.7898229619,0.448896695576,0.448339979295,0.0,0
-3.68687586113,-4.71453598067,-7.00851064506,-7.96234125935,-9.30034374627,-10.3777497027,0.348725267487,0.346654381511,0.0,0
-3.69158722137,-4.44153416038,-6.58785305996,-7.63941920325,-9.02953269813,-10.0,0.593006071763,0.594479373707,1.0,1
-3.96263883755,-4.29371730132,-6.38782209251,-7.42571886037,-8.81069960311,-9.72286627041,0.429625813861,0.428356715493,0.0,0
-4.69231112065,-4.32495659338,-6.18534408635,-7.22465665714,-8.57078635277,-9.49988281964,0.27095771722,0.272016748388,0.0,0
-5.52333382147,-4.47158776199,-6.0432239208,-7.09050461188,-8.47455814551,-9.26776929807,0.51890353581,0.515282318651,0.0,0
-6.58919330215,-5.01307955338,-6.00833600151,-7.00931145628,-8.44756043607,-9.12193805518,0.593208745366,0.585336944726,0.0,0
-7.63607218135,-5.5458507734,-5.94554550852,-6.90570735537,-8.29389509051,-8.9553588722,0.460938885464,0.458058993487,0.0,1
-8.21259841705,-5.97675611615,-5.86120654913,-6.80077910808,-8.12849096818,-8.78855080076,0.429482253393,0.427753350044,0.0,1
-8.49862542892,-6.49518810293,-5.91637355927,-6.74384012821,-7.87006934465,-8.61855195481,0.500350456438,0.496608625328,1.0,1
-8.93019096129,-7.13890964695,-6.10095424597,-6.78329320774,-7.68711743998,-8.48637527523,0.376373324776,0.376800040384,0.0,0
-9.33564378682,-7.88883185782,-6.36941105476,-6.7348739639,-7.55088604034,-8.44759006978,0.280863389547,0.287158010319,0.0,0
-9.75309297124,-8.63464953165,-6.61580087288,-6.71380413069,-7.51493119321,-8.42980371299,0.0425192328804,0.0619146560318,0.0,1
-9.84374422918,-8.97438281171,-6.71553725718,-6.69811442718,-7.44717565921,-8.37027111746,0.468328027226,0.465052288411,1.0,1
-10.0202775174,-9.20981456944,-6.85532980864,-6.64208397677,-7.35938103022,-8.32012821769,0.464359002508,0.4612398033,1.0,1
-9.960637765,-9.39915118599,-7.03203201251,-6.61160619929,-7.30995896047,-8.31839919911,0.396885582307,0.396368877963,0.0,0
-9.81988853765,-9.53387996323,-7.38878895562,-6.63670540185,-7.28576784373,-8.31024815419,0.420252159741,0.418712863312,0.0,0
-9.65767198062,-9.66375869979,-7.73811779599,-6.64029111164,-7.24291747128,-8.3569323572,0.305141998193,0.30911720457,0.0,1
-9.97972248258,-9.87375649501,-8.07552219001,-6.6582200691,-7.22183902041,-8.39472598392,0.418098752713,0.416648021703,0.0,0
-10.2516781164,-10.101965967,-8.46848391474,-6.7814998171,-7.24291747128,-8.42511014301,0.41505020394,0.413767802104,1.0,1
-10.4520597037,-10.1735845613,-8.84502650164,-6.93844581437,-7.29371624353,-8.40930038401,0.438813683846,0.436331695755,0.0,1
-10.3566410124,-10.0534107868,-9.17641928371,-7.08377543303,-7.22218456253,-8.36607185838,0.447089522619,0.444369506686,1.0,1
-10.2039670895,-9.89317852206,-9.48428361199,-7.19863134327,-7.16033587883,-8.2922173062,0.393279681127,0.392901635751,1.0,1
-9.80796071551,-9.85554837173,-9.64300943521,-7.25517060234,-7.13753305619,-8.1976229126,0.34924884096,0.350268214801,1.0,1
-9.40004663368,-9.78635780999,-9.73034308149,-7.32832084909,-7.07465742946,-8.06031870124,0.375900419703,0.375888733529,1.0,1
-9.20207322378,-9.78757167457,-9.83042772924,-7.45354971554,-7.0515127355,-8.03044074107,0.401167062162,0.400476465195,0.0,0
-9.12098107968,-9.69774630316,-9.85401473582,-7.67219873469,-7.04529492742,-8.0203170543,0.403084016653,0.402318077114,0.0,0
-8.69412255461,-9.4027924211,-9.7673168636,-7.80962023019,-6.96412465383,-7.87711791026,0.405870778689,0.404841542699,1.0,1
-8.16970193881,-8.93433847163,-9.63153505969,-7.87429828181,-6.84463743412,-7.70654933167,0.610216438518,0.607210371857,1.0,1
-7.95525232444,-8.61766526337,-9.58500041472,-8.03422046834,-6.84947163267,-7.50419274728,0.363351545808,0.363225134639,0.0,0
-7.40273674872,-8.23559134786,-9.42181530732,-8.15822699541,-6.86155733213,-7.3105335638,0.429668037528,0.428254326987,1.0,1
-6.94585535773,-7.96156623967,-9.21466100504,-8.29034048068,-6.8953988258,-7.13321219937,0.463793205367,0.461632382209,1.0,0
-7.25992177075,-7.90459038564,-9.10057547661,-8.48629801806,-6.96757845343,-7.06343350364,0.215357592238,0.221120662752,0.0,0
-7.77420736961,-7.89974157285,-9.07826908109,-8.59642812045,-7.00971663794,-7.00648300806,0.293420708175,0.296307161106,0.0,1
-7.87187089141,-7.84034616053,-9.01071435624,-8.63598771227,-7.04909469047,-6.9177412382,0.377623145325,0.377360720341,1.0,1
-8.0720012831,-7.66097743039,-8.91703471144,-8.64003365594,-7.09434846974,-6.84626592546,0.320992762863,0.322041603552,1.0,1
-7.97669472536,-7.37990155316,-8.72204786245,-8.55237474777,-7.18244859596,-6.75360965153,0.495503179442,0.493102582856,1.0,1
-7.59320833777,-7.3447759496,-8.54875171655,-8.47820727192,-7.27816512766,-6.65604387608,0.421409088222,0.420096968344,1.0,0
-7.01246029301,-7.31086353227,-8.2850384786,-8.36988733806,-7.31825328649,-6.5390407742,0.477102105272,0.475540808655,1.0,1
-6.81029334174,-7.25757653787,-8.09080432572,-8.31730477048,-7.426089975,-6.47894969389,0.328035670554,0.328227517449,0.0,0
-6.64624157552,-7.27574201209,-7.89979852181,-8.20900299413,-7.52668544124,-6.44127371847,0.430765852876,0.42930540673,1.0,0
-6.68903230933,-7.24909951153,-7.74193660694,-8.05308982945,-7.62072708925,-6.32924976856,0.377716037393,0.377142855375,1.0,0
-6.62009358776,-7.0190576593,-7.59110970007,-7.88732440548,-7.70579089086,-6.22685331541,0.38239441972,0.381634312275,0.0,1
-6.8863938809,-6.85929719422,-7.50457468289,-7.81231503502,-7.7448684411,-6.17714093617,0.374025688879,0.37359032507,0.0,0
-7.50272720736,-7.06990072241,-7.58411011645,-7.8428568525,-7.83548130582,-6.16311426258,0.289189896721,0.293659124286,0.0,0
-8.57491295613,-7.53132798729,-7.73238961853,-7.94796620517,-7.97038363558,-6.20396519601,0.322538149083,0.327474911332,0.0,0
-10.1991959696,-8.37870035566,-8.02967748883,-8.12452775573,-8.14475317163,-6.31447953223,0.243537667734,0.258396098894,0.0,0
-10.8885589402,-8.69409640081,-8.17677150284,-8.11913600113,-8.17762452272,-6.31349486785,0.242346960318,0.249088636761,1.0,1
-11.5013745711,-9.14185169871,-8.39395507689,-8.09891722858,-8.2219162984,-6.31226404055,0.504707938894,0.499107248953,1.0,0
-11.7897847754,-9.603067174,-8.60800078907,-8.13261545194,-8.31292888345,-6.39843041019,0.392080528978,0.392143644671,0.0,0
-11.7278197186,-10.1177463716,-8.88772119557,-8.18833276326,-8.37626224738,-6.51515115423,0.44537524173,0.442100839375,0.0,0
-11.0268832408,-10.5874975944,-9.12033280492,-8.2507942736,-8.39010615678,-6.62919215127,0.420488612277,0.418850701777,0.0,1
-11.5776566034,-11.2185478703,-9.33066516293,-8.37797721778,-8.44236865007,-6.76198742863,0.422498458836,0.420624830583,0.0,0
-12.0757189862,-11.7838115542,-9.54356593017,-8.52630317229,-8.54586311815,-6.87436191763,0.424508305395,0.422496438103,1.0,1
-12.2329382241,-12.0105504343,-9.77369167471,-8.66655740917,-8.63413539775,-6.99144514974,0.353310757746,0.356125539955,1.0,1
-12.3591649996,-12.043282933,-10.0337870539,-8.78344861409,-8.72449159953,-7.12433526444,0.399326110271,0.399111019102,1.0,0
-12.3258243263,-11.6698136049,-10.2830439221,-8.85493729587,-8.75391938474,-7.28364822873,0.348379033416,0.351046032027,1.0,1
-12.1186002665,-11.844442879,-10.5405763836,-9.02355683679,-8.79962034322,-7.45163971093,0.351402247988,0.354092510782,1.0,0
-12.4115541405,-12.2469199925,-10.9873737557,-9.32621447151,-8.89899066426,-7.65323969441,0.362895530203,0.366025606287,0.0,0
-13.3276089891,-12.7932837435,-11.5168644796,-9.68018747872,-9.0811291781,-7.93538194651,0.374397257151,0.377488000926,0.0,0
-13.9072931838,-13.1528038432,-11.9760529168,-10.0112452863,-9.22692323144,-8.18527451242,0.333609194626,0.340246725128,1.0,1
-14.5785851998,-13.478208838,-12.3936182234,-10.2964230234,-9.36822520444,-8.41448793374,0.378906744809,0.38085133466,1.0,1
-15.2793141739,-13.7308734592,-12.8573402383,-10.5388577407,-9.53862914201,-8.65536654211,0.401006612226,0.40097833658,0.0,0
-15.567661931,-14.0268669788,-13.3092399726,-10.7992614856,-9.73779053268,-8.85897845932,0.426416815153,0.423886716517,0.0,0
-15.7093652456,-14.5639061293,-13.7105726515,-11.161698772,-10.0,-9.07992097561,0.364863153095,0.369339435376,0.0,0
-16.6756249976,-15.3516333312,-14.1425977797,-11.6391013385,-10.3165900438,-9.34464372792,0.475700279521,0.465389582538,1.0,0
-17.6238594644,-16.1768343604,-14.3828262009,-12.123455851,-10.6096090157,-9.56292009609,0.403328913923,0.403467726637,1.0,1
-18.6352674475,-17.0495489567,-14.9355520717,-12.632183232,-10.9919365046,-9.80222314123,0.500536240574,0.486555342497,0.0,0
-19.2816614409,-17.5269730686,-15.3982739548,-13.1261321529,-11.3634413453,-10.0148333248,0.451404781408,0.445149923384,1.0,1
-19.379103282,-17.6485426473,-15.7473605133,-13.544336822,-11.6711516488,-10.2165654838,0.44790021703,0.44243164109,1.0,1
-18.4301560391,-17.6509256408,-15.9359232061,-13.8681451681,-11.9265213953,-10.3357236303,0.41033804268,0.409413482959,1.0,1
-17.6238594644,-17.721211325,-16.1426197302,-14.1881186469,-12.1662480535,-10.4266971848,0.375554185632,0.378057476869,1.0,1
-16.6168147984,-17.7259755692,-16.2767571302,-14.5158657134,-12.3540315143,-10.516679715,0.457104976481,0.451636079549,1.0,1
-15.8958296666,-17.6926234905,-16.4133393769,-14.8209802615,-12.5445281375,-10.644232754,0.517239923322,0.50595698889,1.0,1
-15.7589442528,-17.6735626827,-16.6831303284,-15.0959205913,-12.817551404,-10.813304319,0.31894913737,0.328659850817,0.0,0
-16.3625880029,-17.4923960407,-16.998433855,-15.3318354274,-13.1318817384,-11.0018857786,0.383509124534,0.386090987155,0.0,0
-16.8261114598,-17.3158447398,-17.3364801825,-15.4347944007,-13.4529186955,-11.1560958375,0.406267681161,0.405890711151,1.0,1
-17.4387663252,-17.1152575847,-17.6877525218,-15.7487903988,-13.7858000086,-11.3273376166,0.419255681194,0.417268985869,0.0,0
-18.1314031864,-17.1033120226,-17.9315946793,-16.0699839069,-14.1618252871,-11.4946021556,0.421873548561,0.419520567225,1.0,0
-19.0610461401,-17.5102814317,-18.2082051415,-16.4671390618,-14.6004502641,-11.7339638503,0.456902302879,0.448614378176,0.0,0
-19.7127452684,-18.1495327513,-18.5442102026,-16.8379394837,-15.0337042002,-11.971040782,0.355886401446,0.363829703922,0.0,1
-20.4907612774,-18.7830859642,-18.9131562363,-17.2196417291,-15.4625845078,-12.2181685184,0.43806210257,0.432864967269,1.0,1
-20.9115204303,-19.3081307219,-19.1913677247,-17.5101168307,-15.8661581737,-12.4501590696,0.425631454943,0.422567948132,1.0,1
-20.8862644076,-19.6442795985,-19.3507587763,-17.7317891762,-16.1976152761,-12.6554263661,0.365817407974,0.370728343212,1.0,1
-20.4170585575,-19.8738680048,-19.4616830389,-18.0069923587,-16.4749799626,-12.8862675539,0.445628583734,0.439925092789,0.0,0
-19.6803384527,-19.8291541686,-19.3439397438,-18.2113778894,-16.6427497988,-13.0647581108,0.390433805957,0.392032217294,1.0,1
-19.0587223337,-19.9103355094,-19.2949583794,-18.4788572302,-16.745198152,-13.2537823853,0.393034783857,0.394415316266,0.0,0
-18.6492438072,-19.9185689135,-19.1950906621,-18.7283849562,-16.9881595679,-13.4860802355,0.502537642399,0.489913373194,1.0,1
-18.756359367,-19.9597293179,-19.2106020075,-18.9148616057,-17.2461865859,-13.7564104942,0.409915806008,0.409136464366,0.0,0
-18.5723603145,-19.626605069,-19.2465827654,-18.9850126507,-17.4542235541,-13.9894253768,0.405347205215,0.405142082793,1.0,1
-18.7028096864,-19.316395339,-19.4164548915,-19.1059555278,-17.649133774,-14.2382823346,0.568710573651,0.547264474356,0.0,0
-18.788946853,-19.0434460416,-19.6040998204,-19.2644519965,-17.8635566075,-14.483042704,0.488494050685,0.477248028794,1.0,0
-19.0842824512,-18.9854908318,-19.8483873582,-19.4389727239,-18.0699434162,-14.7133946279,0.451303444607,0.444662073913,0.0,0
-19.4370768505,-19.2195553117,-20.146575282,-19.637758666,-18.3072847881,-14.9671380369,0.56142276869,0.537667738429,0.0,0
-19.8862390865,-19.3553515111,-20.3376483802,-19.7660730304,-18.557521169,-15.2368548758,0.473099301621,0.462808825462,0.0,1
-20.5299006044,-19.750285296,-20.5204762536,-19.829318692,-18.8276839028,-15.5325289707,0.616440207065,0.582301659022,0.0,0
-21.1156945073,-20.0937177408,-20.7423894565,-19.9221776764,-19.1314963446,-15.8484394286,0.332891392283,0.344689077376,0.0,0
-21.3218509091,-20.3484362681,-20.8799114122,-19.9465820242,-19.3960416856,-16.1390619868,0.330096185514,0.341535569236,1.0,1
-21.4751160835,-20.6050553921,-21.0356869947,-20.0528698257,-19.6127506513,-16.4674156384,0.377361358589,0.381850725701,0.0,0
-21.6030810611,-20.8974371396,-21.0154583938,-20.1869299902,-19.7505644294,-16.7699853611,0.383036219462,0.386561976208,1.0,1
-21.6715818243,-21.2579699424,-21.0436550171,-20.4403565546,-19.9469911415,-17.0879742684,0.504336370622,0.48803493881,0.0,0
-21.9543291719,-21.6988516177,-21.1343350845,-20.7362578144,-20.1954370431,-17.4276111568,0.535168092419,0.512414480514,0.0,0
-22.5178981662,-22.0907664677,-21.3112310747,-21.0535956676,-20.4421324531,-17.7834311916,0.293268702973,0.313705378753,0.0,0
-23.1554916783,-22.4941354575,-21.6454028392,-21.4129014663,-20.7107780409,-18.1504776221,0.285102645735,0.308429048369,0.0,0
-23.8118970287,-22.8949926507,-21.9275833117,-21.6963739091,-20.9249284854,-18.4585888265,0.357820245404,0.36715464799,1.0,1
-24.0782563308,-23.0662000576,-22.2218854435,-21.8881602787,-21.0228873086,-18.6940384387,0.355785064644,0.364818381904,1.0,1
-23.6077573009,-22.9674137322,-22.3469324701,-22.0062691749,-21.0651812485,-18.8161081689,0.392215644713,0.394185849582,1.0,1
-23.1351977412,-23.0110740947,-22.5015442824,-22.1186906861,-21.0964769883,-19.0491535095,0.416046682486,0.414370139138,1.0,0
-22.6583790185,-23.0926050716,-22.6771333564,-22.2580024021,-21.2012984259,-19.3011184335,0.38754570712,0.390614074325,0.0,0
-22.2955092961,-23.2440270883,-22.9080248027,-22.3004073148,-21.3475789997,-19.5397330464,0.435545572004,0.430448760463,0.0,0
-22.2500733828,-23.3574587806,-23.1541189391,-22.3624887384,-21.5739948592,-19.7751162629,0.451751015479,0.443703560203,0.0,0
-22.9004255673,-23.4456028838,-23.4285277555,-22.4587586445,-21.8255099569,-20.0355196351,0.50597464891,0.487552036719,0.0,0
-23.553853553,-23.5371060208,-23.6794673549,-22.6164732109,-22.09436647,-20.2809011289,0.481197800991,0.467043603641,0.0,0
-23.8925476183,-23.4684858663,-23.8526219428,-22.8242989119,-22.3491242047,-20.5170491246,0.363334656342,0.371316490624,1.0,1
-24.2189945122,-23.4524682814,-24.0523852576,-23.0155778335,-22.5612321103,-20.7728176243,0.513650911609,0.493380843836,1.0,0
-24.3461627762,-23.4947953693,-24.1634648497,-23.2371263128,-22.7200643278,-21.0072010595,0.422397122035,0.419472080393,1.0,1
-24.4798519949,-23.8909485182,-24.3191325361,-23.4718012579,-22.9242875384,-21.2829505567,0.457358318485,0.447633933298,0.0,0
-24.7333699358,-24.3503030574,-24.5822094363,-23.7508011032,-23.142554322,-21.5737578934,0.506608003918,0.486408621301,0.0,0
-25.1057828318,-24.7115499748,-24.8137600385,-24.0079852674,-23.3532086964,-21.8183188359,0.374819493823,0.381405391123,0.0,0
-25.4128158166,-25.0331773216,-25.0607345086,-24.2889369139,-23.4786255516,-22.0135818816,0.369203746084,0.376985794125,1.0,0
-25.8769510121,-25.3346391691,-25.2775698556,-24.5728910818,-23.6133532415,-22.2379797613,0.491095028585,0.473703400033,0.0,0
-26.39542582,-25.6675904892,-25.498027668,-24.8882373468,-23.783397925,-22.5002739539,0.534272950674,0.506492166659,0.0,0
-26.654593008,-25.9279477723,-25.6821253412,-25.160044455,-23.9791656948,-22.7467502558,0.368840622546,0.377188950925,0.0,1
-27.073233294,-26.3298357935,-25.8588146518,-25.4306595725,-24.2543098166,-23.0055744842,0.48882339529,0.470462199988,0.0,0
-27.3734243525,-26.6380598678,-26.0134992212,-25.6847357627,-24.4896061506,-23.2173489061,0.328010336354,0.345593770375,1.0,1
-28.0281644119,-27.2071799146,-26.3366414235,-25.9753047775,-24.8242792724,-23.4149696778,0.513541130074,0.487991452369,0.0,0
-28.4268513208,-27.6718640005,-26.7851602064,-26.2579258835,-25.138541482,-23.6241015282,0.27564454428,0.307454002911,0.0,1
-28.9459616625,-28.0686067056,-27.2295560648,-26.5892980697,-25.4664900112,-23.8244684764,0.419069897059,0.41637014915,0.0,0
-29.4948504162,-28.5605563293,-27.6743941407,-26.9349121795,-25.8060353762,-24.0768271463,0.44247869816,0.433715112823,0.0,0
-30.1743130108,-29.0610305505,-28.1035951591,-27.2945502191,-26.1662199661,-24.3521425835,0.260748034488,0.298863818378,0.0,0
-30.525878169,-29.5686420448,-28.5264103048,-27.6363867667,-26.5309393873,-24.6808445294,0.35702644046,0.370440384095,0.0,0
-31.2476824958,-30.1401102963,-28.9992588157,-28.0053729097,-26.938486253,-25.0474642351,0.535995676296,0.500258868561,0.0,0
-32.1359972413,-30.8581995315,-29.5143292954,-28.4062813797,-27.3574971409,-25.4435327026,0.473943774965,0.454767910973,0.0,0
-32.8186422223,-31.4844898513,-30.0516592105,-28.7679328341,-27.7487895856,-25.8392825237,0.419973483537,0.416690367924,0.0,0
-33.4399437543,-32.14313022,-30.5598712568,-29.1281822581,-28.1381258424,-26.1941121961,0.216750973256,0.27328207485,1.0,1
-34.0520228183,-32.6354900468,-31.1083089668,-29.5387231005,-28.5048089147,-26.5294560904,0.375283954162,0.38526942036,1.0,0
-34.7618879663,-33.3608668819,-31.7303015416,-30.1250926781,-28.9371572266,-26.9273031345,0.427387959499,0.421513167251,0.0,0
-35.6078974377,-34.2387231401,-32.4018979504,-30.7690645628,-29.4540000473,-27.3565462983,0.314152528775,0.347073450541,0.0,0
-36.0130149333,-34.7847541869,-32.9403489279,-31.2829276944,-29.8796490873,-27.7259236922,0.287424947432,0.326347530321,1.0,1
-37.2096605837,-35.7156630077,-33.6929762637,-31.9393181618,-30.4367878256,-28.128966025,0.728780496044,0.611069241669,1.0,0
-37.955910125,-36.4061363611,-34.3179856181,-32.4966352496,-30.9067463851,-28.4862925282,0.237246341319,0.296622054675,1.0,1
-38.3263531497,-36.9452656607,-34.8904088428,-33.0264638667,-31.3492520642,-28.8464987103,0.439311923119,0.428953628046,1.0,0
-38.447279867,-37.4198743814,-35.4972238808,-33.5577716131,-31.7946984774,-29.2402157009,0.486467314659,0.459264557177,0.0,0
-38.7192323684,-37.7594845737,-35.9848887203,-34.0486371962,-32.1680491312,-29.6364949488,0.547801413648,0.501063268438,1.0,1
-38.3070387808,-38.135683566,-36.507493274,-34.5343925213,-32.5520006891,-30.0220789641,0.601096126401,0.535551084748,1.0,0
