MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-16.6897535438,-16.7985048036,-16.7046711767,-16.9770285466,-15.7564067108,-13.5546030897,0.386440251572,0.388966499396,0.5,0
-16.8502565803,-16.7685981033,-16.6910325685,-17.0500766907,-15.9363039777,-13.6714724768,0.386490566038,0.38900575058,0.0,0
-16.8210825406,-16.8209322733,-16.6935123748,-17.0645135913,-16.1073728706,-13.7765494628,0.386641509434,0.389124094796,1.0,1
-16.8697038653,-16.93552708,-16.7344253659,-17.0857426106,-16.2938633502,-13.8968850784,0.386465408805,0.388986202337,0.5,0
-16.9134541611,-16.9380176266,-16.7654152527,-17.082346105,-16.467795128,-14.0038636916,0.386213836478,0.388789172929,1.0,1
-16.8648422,-16.9853327577,-16.7951616291,-17.0806478326,-16.6409813516,-14.1166888257,0.386465408805,0.388986054671,0.5,1
-16.8697038653,-17.0699768664,-16.8372957313,-17.14262626,-16.7172919927,-14.2236070586,0.386339622642,0.38888803922,0.5,0
-16.8988716691,-17.0699768664,-16.8311000265,-17.1774283483,-16.7805550054,-14.3269714608,0.386465408805,0.388986068734,1.0,1
-16.8113570332,-17.0500635148,-16.8261433416,-17.1927055523,-16.8357408915,-14.4299152295,0.386465408805,0.388986075766,0.5,0
-16.8599804306,-17.0973547864,-16.8311000265,-17.1961003402,-16.8958721126,-14.5379154878,0.385534591195,0.388260245302,0.5,0
-17.1223653577,-17.2068321962,-16.8893329972,-17.2504096864,-16.9764352626,-14.6623089389,0.386566037736,0.389063699165,0.5,0
-17.3407797756,-17.3212265508,-16.9314496498,-17.2801043068,-17.0582081391,-14.785483787,0.386389937107,0.388928542053,1.0,0
-17.6994581461,-17.5200261114,-17.0565142149,-17.3496583806,-17.1182795346,-14.9164287113,0.378918238994,0.383238140072,0.5,0
-18.0526654132,-17.6565902647,-17.1815079948,-17.4242763523,-17.1678105553,-15.0441950171,0.386490566038,0.38900575058,0.5,0
-18.6270408697,-17.9765318596,-17.3422849105,-17.5547936952,-17.2451801459,-15.2027555236,0.38651572327,0.389024532362,0.5,0
-18.8052587648,-18.2019117835,-17.4782317998,-17.6522040275,-17.3002503361,-15.3413303308,0.386490566038,0.38900575058,1.0,1
-19.026573563,-18.4270226702,-17.6326089484,-17.7580317842,-17.4016906572,-15.4685275587,0.386440251572,0.388967793237,1.0,0
-19.262005834,-18.7308531383,-17.784401808,-17.8578818396,-17.5030820231,-15.6143838256,0.36120754717,0.370094724525,0.5,0
-19.4299676653,-18.9972011401,-17.9077255845,-17.9458434264,-17.5809466028,-15.7313259844,0.38548427673,0.38824913515,0.5,1
-19.6217115033,-19.3885669627,-18.1270492806,-18.0836263463,-17.6816322509,-15.8653581697,0.386440251572,0.388968749554,0.5,0
-19.5833810702,-19.4598483343,-18.2169240544,-18.1478349267,-17.7390562384,-15.9654489468,0.386465408805,0.388986638305,1.0,1
-19.5546272042,-19.5581159588,-18.3227488566,-18.2103329562,-17.7853539347,-16.1114272653,0.386440251572,0.388967708856,1.0,0
-19.3915915729,-19.5949508139,-18.439578248,-18.3082610684,-17.8452163286,-16.2553777886,0.386490566038,0.38900575058,1.0,1
-19.2283929171,-19.5974061688,-18.508411237,-18.3943277184,-17.9001256761,-16.393803442,0.38641509434,0.388948287185,1.0,1
-19.3148123467,-19.7397517574,-18.738073925,-18.5528546442,-18.0308588995,-16.5752709515,0.386440251572,0.388969002696,0.5,0
-19.6408732578,-19.8868700361,-18.9233058092,-18.6960836871,-18.138708802,-16.742238606,0.386389937107,0.388931214115,0.5,1
-19.7701543572,-19.9383284478,-19.0605681623,-18.8189999085,-18.2286396847,-16.8334377174,0.386289308176,0.388855102541,1.0,1
-19.8227938977,-19.8819683388,-19.183030097,-18.9031392736,-18.2871332835,-16.9118010645,0.386440251572,0.388967793237,1.0,1
-19.9853848961,-19.8819683388,-19.3151882794,-18.9872376973,-18.3511473515,-16.9881985255,0.386339622642,0.388892258265,0.5,0
-19.6169207036,-19.7372986109,-19.4374624921,-19.0872609559,-18.4151392786,-17.0645698334,0.381408805031,0.385184842661,0.5,0
-18.9784858494,-19.5777622714,-19.3934543162,-19.0939830942,-18.421906354,-17.1010016667,0.386666666667,0.389142735944,1.0,1
-18.8822699787,-19.5949508139,-19.4509070585,-19.1721082776,-18.4717289339,-17.1703604282,0.385761006289,0.388455573029,0.5,0
-18.9544369241,-19.6587777292,-19.5010087894,-19.2737004263,-18.5590393107,-17.2238174408,0.373987421384,0.379625772524,1.0,0
-19.0698409011,-19.8010679327,-19.5730790608,-19.369358315,-18.6573665299,-17.2776484215,0.386238993711,0.38881828434,1.0,0
-19.185166329,-19.6710491926,-19.5791852216,-19.4817267906,-18.7402879365,-17.3279816847,0.386490566038,0.38900575058,0.0,0
-19.7462214287,-19.6317771634,-19.6329093579,-19.5948548477,-18.8348321361,-17.3794641378,0.386566037736,0.389061990451,0.0,0
-18.5354542237,-18.9626976768,-19.3261966968,-19.4607684231,-18.7574815803,-17.3457890628,0.386465408805,0.388985006941,0.5,1
-17.2485874064,-18.3429472421,-18.990725196,-19.3341224082,-18.6647388912,-17.303203718,0.386490566038,0.38900575058,0.0,0
-15.8661087542,-17.6987824816,-18.6717845631,-19.2065390064,-18.5664157212,-17.2513155276,0.386490566038,0.38900575058,0.0,0
-14.476444782,-17.052552782,-18.279687855,-19.0721351677,-18.4797238842,-17.1908925819,0.386490566038,0.38900575058,0.0,0
-12.9188880247,-16.554154258,-17.9533357898,-18.8736951337,-18.3616090885,-17.1242528678,0.386490566038,0.38900575058,1.0,1
-13.1255611313,-16.0297137438,-17.7029662065,-18.7365039695,-18.2895957705,-17.0746473269,0.386490566038,0.38900575058,0.5,0
-13.3321500441,-15.4691441093,-17.4584631922,-18.5823523414,-18.2261763959,-17.0354975633,0.386490566038,0.38900575058,0.0,0
-13.5386492232,-14.8623007492,-17.2309906429,-18.4280683842,-18.1473341632,-16.998667212,0.386490566038,0.38900575058,0.0,0
-13.7450531363,-14.254318927,-16.865793805,-18.2280651144,-18.0807855477,-16.9664841291,0.386490566038,0.38900575058,0.0,0
-14.3489215408,-13.7662015915,-16.6054631834,-18.1013703512,-18.044420506,-16.952911561,0.386465408805,0.388985639798,0.5,0
-14.5843131002,-13.9927228289,-16.3796109005,-17.9652911294,-18.0012666311,-16.9389503483,0.386490566038,0.38900575058,0.5,0
-14.819543751,-14.2191145488,-16.1796447093,-17.8096554531,-17.9636532639,-16.9133525402,0.386490566038,0.38900575058,0.5,0
-15.0546053157,-14.4453694608,-15.9683289915,-17.6657530782,-17.9254158308,-16.8877518274,0.386490566038,0.38900575058,0.5,0
-15.2894896347,-14.6714802883,-15.7568431467,-17.4717466949,-17.8822355486,-16.8621482205,0.386490566038,0.38900575058,0.5,0
-15.2894896347,-14.9802522239,-15.6609981174,-17.3513545368,-17.8125102479,-16.8365417299,0.386490566038,0.38900575058,0.0,0
-15.2894896347,-15.1006679079,-15.459242623,-17.2198623629,-17.7415257193,-16.8051116567,0.386490566038,0.38900575058,0.0,0
-15.2894896347,-15.2210366283,-15.2398912787,-17.0925354642,-17.6581639819,-16.7919175017,0.386490566038,0.38900575058,0.0,0
-15.7049706792,-15.5543038475,-15.103962165,-17.0492274319,-17.6272805423,-16.8117084496,0.38651572327,0.389025263663,0.5,0
-16.119825335,-15.887178844,-14.9679731181,-16.9116047009,-17.5630279998,-16.8217972949,0.386490566038,0.38900575058,0.5,0
-16.0271497852,-15.8396501658,-14.7020660766,-16.7169210505,-17.4585748109,-16.798902737,0.386465408805,0.388985506195,1.0,1
-15.9344411958,-15.7921130775,-14.7907257872,-16.5459068905,-17.3472653103,-16.7775582958,0.386490566038,0.38900575058,0.5,0
-16.3245673475,-15.9922120591,-15.0029117171,-16.4769559098,-17.2829264117,-16.784932054,0.386490566038,0.38900575058,0.5,0
-16.3002020696,-16.1921581064,-15.2149547181,-16.4003206138,-17.2272328716,-16.7888128845,0.386490566038,0.38900575058,0.0,0
-16.2758344018,-16.3919461984,-15.4268488006,-16.3236612803,-17.1349975115,-16.8000669223,0.386490566038,0.38900575058,0.0,0
-16.7578593781,-16.5915713261,-15.6796718427,-16.3262169757,-17.0966061826,-16.8043355509,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-16.7910284931,-15.8389692404,-16.2563518344,-17.0501560881,-16.8086041001,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-16.9903127156,-15.9981722491,-16.1745337194,-17.0067938571,-16.8183050527,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-16.9778626126,-16.1572783342,-16.0773404461,-16.9720979834,-16.8183050527,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-16.9654118157,-16.3162849656,-15.9801105207,-16.8685980669,-16.8260655187,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-17.2118071309,-16.4156124842,-15.8828445205,-16.7879965731,-16.8342137245,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-17.4579215434,-16.5148995518,-16.0278771331,-16.724735597,-16.8380937203,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-17.4579215434,-16.6141455535,-16.1728288934,-16.6744866502,-16.8454655306,0.386490566038,0.38900575058,0.0,0
-17.2388806345,-17.4579215434,-16.7133498753,-16.3176978884,-16.6186418327,-16.8524491309,0.386490566038,0.38900575058,0.0,0
