MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-24.9399395274,-25.5013972297,-25.813623028,-25.4381546953,-25.1466123885,-25.394970959,0.271940858899,0.271120472758,0.421513465423,0.0
-24.9057235842,-25.3959735668,-25.8389348552,-25.4901790585,-25.1818753713,-25.4048149379,0.26528997033,0.263216534928,0.461175803771,0.0
-24.816705608,-25.23591006,-25.8119353199,-25.5127892253,-25.2016513016,-25.4048149379,0.291717645979,0.295053674874,0.68352527633,1.0
-24.8304059837,-25.0789886942,-25.7139942824,-25.5207014755,-25.2343155184,-25.405393963,0.273036276879,0.272517647742,0.553274379697,0.0
-24.66587483,-24.9081291962,-25.5990322716,-25.5173105942,-25.2704049197,-25.4024988012,0.287416266479,0.289955189019,0.566103765307,1.0
-24.473575018,-24.7814985781,-25.4890071406,-25.5320035127,-25.3150678568,-25.401919758,0.26562069862,0.263582210122,0.514155072692,0.0
-24.2809059402,-24.6684192658,-25.3941111065,-25.5365239395,-25.3528429614,-25.4024988012,0.270562505735,0.269541754213,0.475069641084,0.0
-24.2464622295,-24.6066849407,-25.3160883745,-25.5184409019,-25.3751574421,-25.394391869,0.259908466644,0.256670797691,0.559653485307,1.0
-24.1499581672,-24.5655073677,-25.1904372752,-25.4913096982,-25.398324524,-25.3938127754,0.283422674579,0.285172501964,0.578934248707,1.0
-24.1706452423,-24.4934056518,-25.0612163906,-25.4686942765,-25.4232012674,-25.3914963651,0.25132673661,0.246304760502,0.494666388934,0.0
-24.0947723443,-24.3593648556,-24.9284132081,-25.4539912895,-25.4274896886,-25.3810718059,0.263781619919,0.261340960458,0.553055440704,1.0
-24.0395570925,-24.2354772007,-24.8141927819,-25.4302353848,-25.436065937,-25.3741214522,0.257937478971,0.254270350997,0.514182032811,0.0
-24.0395570925,-24.2182586786,-24.725451788,-25.4064734027,-25.4489288241,-25.3694875954,0.261764750864,0.258915187535,0.488182499615,0.0
-23.873735813,-24.0873035774,-24.581931736,-25.2977700387,-25.4223435595,-25.3509498679,0.282904597314,0.284780246625,0.738087422698,1.0
-23.7007277358,-24.0114116257,-24.4587493839,-25.1957461561,-25.4008982886,-25.3335674086,0.26295384333,0.260289340526,0.546339545291,0.0
-23.4719287764,-23.8594621597,-24.319988525,-25.0720365248,-25.3742992915,-25.3092265421,0.286416434711,0.289190932618,0.590724670555,1.0
-23.2843718876,-23.7384368226,-24.2033513509,-24.9686331499,-25.3476927087,-25.3016911832,0.25192892974,0.246736286046,0.488679746733,0.0
-22.9989574276,-23.5964895869,-24.1020438663,-24.8696711162,-25.2987511699,-25.2814006713,0.263521625424,0.260945400865,0.533393724594,1.0
-22.9362088995,-23.4821036097,-24.0247086736,-24.7478208702,-25.2497840975,-25.2645852136,0.254525051234,0.249844704242,0.539765619884,0.0
-22.8734259415,-23.3641258096,-23.9301098713,-24.6223963157,-25.2033707524,-25.2506667001,0.263718533019,0.261205886041,0.482340500368,0.0
-22.9501559977,-23.2877197917,-23.8250914366,-24.5082360594,-25.1732758526,-25.2384863138,0.272474229957,0.271956622737,0.463029278725,0.0
-22.9292347127,-23.1834449549,-23.7113475655,-24.3973760016,-25.1294061804,-25.2239838026,0.265418055853,0.263295874156,0.527057446448,1.0
-22.9222601011,-23.0372970195,-23.6302742665,-24.2898283361,-25.0751862954,-25.2100592958,0.263714709571,0.261181642468,0.590618095465,1.0
-22.7477573539,-22.9188485635,-23.5059585375,-24.1546608903,-24.9632068006,-25.1903293997,0.276681934971,0.277338099584,0.684096700768,1.0
-22.496013836,-22.7618902776,-23.3901481473,-24.0204636047,-24.8467825945,-25.1758194991,0.266708469703,0.264872111217,0.56458094969,1.0
-22.2788068421,-22.6920627604,-23.2794092509,-23.9044788412,-24.7354025022,-25.1688539576,0.264444988224,0.262054685362,0.470232270337,0.0
-22.0612106713,-22.5732603551,-23.1598950334,-23.7872158086,-24.6273554064,-25.1543407697,0.274529333496,0.274643181441,0.514380490176,1.0
-22.0331057307,-22.5557793079,-23.0801480108,-23.7135727986,-24.5477573427,-25.1427286217,0.254932248494,0.250301201517,0.419131584105,0.0
-22.1033561298,-22.5033206917,-22.9968736711,-23.6444863788,-24.4421053761,-25.1305343391,0.262854433671,0.260083634831,0.533303980621,1.0
