MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
3.59772640412,4.8733901494,6.23952429996,8.89343958506,12.3731678273,15.2068405428,0.54774891514,0.605937624811,0.539013575502,1.0
3.33472414409,4.53301644847,5.83955288639,8.55525052376,11.8332566868,14.9877077068,0.554981316297,0.61242774495,0.634025982578,1.0
3.02540319282,4.01402710819,5.48486067359,8.17968740147,11.2632080465,14.7411068675,0.650222999036,0.702002278362,0.390913175453,0.0
3.0863205764,3.7711052104,5.25674205253,7.87587585171,10.7072033388,14.5116621374,0.54224927676,0.600199039883,0.63369125163,1.0
3.47641945381,3.5427039141,5.01562592173,7.58597429509,10.2032838555,14.2608326964,0.628043635487,0.681902850663,0.644587637016,1.0
3.64318148103,3.28863979801,4.79386140576,7.25202398569,9.70801294322,14.0004922151,0.589139344262,0.644846228458,0.468010730026,0.0
3.86008974129,3.26597196814,4.75019648024,6.95645887873,9.30723818115,13.7542736045,0.614121263259,0.668746388161,0.602323431538,1.0
4.24739181547,3.30626713087,4.66031039955,6.65303993199,8.9005117171,13.4902344599,0.560254942141,0.617358417979,0.501344236616,0.0
4.13688166735,3.28108436895,4.51907434487,6.39538059734,8.43240576298,13.2208545452,0.584920443587,0.640850452477,0.405942409921,0.0
3.93565114087,3.37423196552,4.33629671703,6.14890618418,7.93496456085,12.9135578946,0.517041345227,0.57675608113,0.490058195216,0.0
3.69366460323,3.33647888783,4.02381442263,5.87261428469,7.64441674725,12.5835522707,0.642342695275,0.694749380573,0.539058567443,0.0
3.30940221114,3.25337673082,3.80993181205,5.56538695484,7.37193501375,12.2630402479,0.547281822565,0.605432338236,0.505563412325,1.0
3.17256393989,3.37926473219,3.61075915674,5.36143097455,7.12330401734,12.0013055799,0.566507955641,0.623452066584,0.55448365545,1.0
3.39547309014,3.43460995907,3.51608592652,5.22176085792,6.91118328654,11.7484563219,0.514916827387,0.573824955252,0.694625646706,1.0
3.88528289908,3.57787411965,3.47314019179,5.10348324949,6.73151049086,11.4731471874,0.502139585342,0.560847473389,0.638760674954,1.0
4.77316826288,3.90140107014,3.5085084978,5.06114385252,6.56454926005,11.214642733,0.570335101254,0.626438411373,0.704419798312,1.0
5.33089872578,3.9915115961,3.5426027681,5.06200810941,6.3685130241,10.9342366269,0.668469744455,0.721387336695,0.48213409045,0.0
5.83596072701,4.17899184525,3.65743407172,5.06460083324,6.191448378,10.6688954641,0.641529050145,0.695447860583,0.495226418233,1.0
6.13174407342,4.43839891113,3.77592229058,5.05682245093,6.06672489983,10.4096842349,0.667008196721,0.720243277773,0.605775421925,1.0
6.73986962996,4.98741082457,4.10045400171,5.1216229543,6.02406535478,10.1413839349,0.725485173578,0.779824053491,0.762904576007,1.0
7.3339190159,5.7252150861,4.45651663649,5.16479881074,6.00900413977,9.87313626815,0.612524108004,0.668075362604,0.704039059715,1.0
8.05350805251,6.36439632091,4.74146115993,5.24332843028,5.94810571229,9.59956167007,0.552465043394,0.608139485249,0.553000400561,0.0
8.83298737798,7.00856897126,5.13377464755,5.33558182354,5.9656889178,9.34193911741,0.65962512054,0.715255168344,0.582235535198,1.0
9.33542582489,7.409549229,5.36715166094,5.41396884581,5.96820052108,9.04678407383,0.431638741562,0.488574825634,0.464207492891,0.0
9.7591956311,7.92351371866,5.702535982,5.5688253889,6.01653506687,8.820312949,0.714244816779,0.770992254175,0.642042866175,1.0
9.96541156045,8.31985023701,6.06622019391,5.73543449966,6.08992806799,8.61074932625,0.657621142719,0.7137846643,0.606734233054,0.0
10.2036360895,8.7945826896,6.35609587068,5.9299961996,6.21587091248,8.44140889061,0.556503134041,0.611782829435,0.50686742552,0.0
10.4920765754,9.3249466907,6.72318126872,6.20013471085,6.35851193344,8.29449041454,0.661146938284,0.717676705532,0.587718732054,1.0
10.9776084849,9.81866373958,7.1069025129,6.46008103663,6.48469055281,8.1149691116,0.499442502411,0.553748167433,0.560838863591,0.0
10.6682246004,9.87226470835,7.40290258419,6.69887748545,6.54583908368,7.88996877992,0.465826904532,0.52191031129,0.365387898405,0.0
10.3759246687,9.8279887257,7.74122745299,6.92345845623,6.56517286177,7.81363482509,0.628149108004,0.683559484449,0.481364707121,1.0
10.4688629798,9.99329118106,8.14048692877,7.17612379952,6.66613587758,7.77009474198,0.614949975892,0.67076470329,0.660501152821,1.0
10.3526691462,10.0792720221,8.50184998767,7.47257133024,6.75577955111,7.73049167871,0.541134281581,0.59622344272,0.59012244676,0.0
10.3666234637,10.3296013134,8.82818506102,7.72100473277,6.87950446563,7.70355009957,0.540215163934,0.595034293836,0.550465220046,1.0
9.68405090333,9.83498161508,8.82937338196,7.76959216916,6.85899996392,7.58934170963,0.290772661524,0.356836461594,0.0731606180117,0.0
8.96130519954,9.32964316553,8.76993333819,7.83572278792,6.84532748767,7.46304407367,0.555267598843,0.612141628993,0.403672084853,0.0
7.82241868074,8.81587321576,8.7485229477,7.85078263178,6.85092104484,7.33097184966,0.566447685632,0.622979292611,0.488511881955,0.0
6.78383918179,8.24837689873,8.73186604512,7.90179694158,6.89876166115,7.21263851353,0.581952145612,0.637867112842,0.506022045601,1.0
5.65307366827,7.7053710061,8.71282489968,7.97533183429,6.9471954688,7.12686828364,0.498779532305,0.557526936507,0.590837119457,1.0
5.82114581684,7.43604985996,8.60681750034,8.08550186271,7.05203797999,7.06417899583,0.588506509161,0.644155928793,0.562329406953,1.0
5.77668647245,7.04488343819,8.39075578346,8.18385219473,7.11587046457,6.98225131619,0.612825458052,0.66759178273,0.505983557633,0.0
5.87545522468,6.5155482882,8.21481642038,8.27874702012,7.16603379246,6.88463118159,0.576331967213,0.632419006089,0.501713584939,1.0
5.97904548223,6.04415809841,8.02765453706,8.36936755217,7.26441252896,6.83337463626,0.607792912247,0.662848030273,0.540795191145,1.0
6.00369209996,5.49142885539,7.88698090789,8.41006935022,7.30830401148,6.78809850529,0.595286885246,0.650731104277,0.508248884907,0.0
6.34311310014,5.74487503511,7.75448908254,8.49638286965,7.40774383768,6.77487164368,0.489467815815,0.546378131909,0.76178667454,1.0
7.04716969288,6.075989759,7.65678243473,8.56685266976,7.53972698117,6.78930084357,0.582675385728,0.638295318801,0.599662292762,1.0
7.60030906744,6.40342873159,7.55532826434,8.66291409853,7.63333853815,6.8361785445,0.549331002893,0.605312220653,0.534104375257,0.0
8.163991114,6.73934546047,7.43316901503,8.76546061632,7.75572724171,6.88703305698,0.599083895853,0.654583505948,0.55944696641,1.0
8.77112293856,7.05940472814,7.31809560696,8.86125984687,7.89080767467,6.92985482497,0.563871142719,0.61960425489,0.555206207778,1.0
8.53746673082,7.10779043871,7.20649886744,8.80429115787,7.98399801581,6.93225539031,0.471884040501,0.530265025028,0.355768274717,0.0
8.25513808878,7.31310921845,7.11297894906,8.72495551048,8.10827936927,6.91384927683,0.571856918997,0.627810640559,0.525620974255,1.0
7.7741877739,7.34687642101,6.86469469578,8.61489915584,8.18653954563,6.89704012311,0.591474807136,0.64704417587,0.415113876642,0.0
7.28053422949,7.3830398001,6.64744680518,8.49804175759,8.26227674644,6.88343021784,0.536478423337,0.593606852065,0.488888746116,1.0
6.78383918179,7.44327577634,6.4026805918,8.42169433983,8.30743837608,6.88302989273,0.527739271938,0.585088689588,0.540739475878,1.0
5.19674396413,6.54477272337,6.07360179588,8.021255344,8.14436247761,6.76244450634,0.752214922854,0.793173510139,0.587989844926,0.0
3.64318148103,5.64161283619,5.78526472216,7.64471174387,7.97051694158,6.6597500611,0.574719744455,0.631751820802,0.677063697855,1.0
2.95429158373,5.05922412704,5.6592894926,7.37584096153,7.89694209042,6.62241210156,0.681111378978,0.731352430156,0.764509019716,1.0
2.34807733222,4.51061510766,5.55665162789,7.1043751186,7.83741766965,6.62000263513,0.725349566056,0.773789992343,0.789532542848,1.0
1.79011615122,3.98400534619,5.45885363292,6.84555921411,7.77907613595,6.61960105073,0.624216489875,0.678134729324,0.556586982889,1.0
2.74578218845,3.645670071,5.31630496053,6.65303993199,7.65364739378,6.6412838832,0.601449493732,0.656515617446,0.545549734303,0.0
3.22833315163,3.10464558463,5.15490161654,6.40474814748,7.46204380986,6.63044316124,0.495916706847,0.557732666179,0.363935314468,0.0
3.62298159128,2.95824377029,5.10021040329,6.18135439485,7.34414126703,6.64529861288,0.746338596914,0.79521254185,0.758225702516,1.0
3.93061540279,2.8116540278,5.0467318476,5.97964035007,7.22111585761,6.69185553635,0.67487343298,0.727066742235,0.602205944186,1.0
4.02625302772,2.58381974095,4.96583547859,5.73114427416,7.10843623467,6.69426295426,0.503510728062,0.563212814199,0.501392362307,0.0
3.85001079445,2.96834650296,4.69277872654,5.63155418183,6.90435162287,6.67098836724,0.6000030135,0.655086631975,0.356019215996,0.0
4.02625302772,3.29619471249,4.39391995462,5.54217416103,6.70536673649,6.66095423688,0.527181774349,0.586484143869,0.429811753214,1.0
3.40559465532,3.18281708627,4.04140883396,5.41569089726,6.47782421063,6.60915918825,0.568903688525,0.626059325445,0.428644929141,0.0
2.63883941079,2.95571794744,3.6498665417,5.26661586742,6.22025372212,6.56416416307,0.589229749277,0.644989868487,0.417001189533,0.0
1.53848169095,2.45959100688,3.1353062728,5.02916086135,5.90538921444,6.48898550355,0.565347757956,0.623362898923,0.271290573697,0.0
0.625531873644,1.92063663257,2.69473073291,4.74603884329,5.62912767755,6.41052023184,0.642282425265,0.692998970169,0.388541809076,0.0
-0.14237134495,1.63240836517,2.27674595862,4.53511400329,5.37351951586,6.3601843059,0.585402603664,0.641551482123,0.550966112098,1.0
-0.439154086152,1.17195769839,1.97254589578,4.34028550689,5.09375852284,6.31586441832,0.596899108004,0.652063314303,0.603298265471,1.0
-0.908874166196,0.553009278471,1.58932863502,4.09273242976,4.79092184729,6.24530881199,0.628209378014,0.680471793218,0.444772438199,0.0
-0.840943281095,0.0321550092626,1.21398595041,3.85945651147,4.4775763662,6.1573367657,0.575216972035,0.632277925185,0.491043488325,1.0
-0.407887556139,-0.210838906419,1.288625,3.58533381162,4.34353120818,6.07291370748,0.56843659595,0.625858679228,0.619077132488,1.0
-0.194397902681,-0.487899028191,1.31821170706,3.28149963984,4.20866906994,5.96737251098,0.602986378978,0.657666123215,0.53246859507,0.0
-0.762595688711,-0.918671090199,1.04654133049,2.88774182296,4.00828628845,5.83334523854,0.696932256509,0.741588512578,0.228063398285,0.0
-0.966375488258,-1.25418947897,0.763998779478,2.49882782799,3.81458001702,5.70520516382,0.640851012536,0.691562462323,0.497649480741,1.0
-1.29083392032,-1.38180353251,0.447239214321,2.09442655284,3.60636855594,5.5671309396,0.614226735776,0.667518301972,0.506912257826,0.0
-1.82590721916,-1.43131110982,0.147946346349,1.76887854925,3.38357500852,5.39017438482,0.586080641273,0.642239567464,0.525620974255,1.0
-2.39410688846,-1.60599862881,-0.0856843170085,1.41660063846,3.18357809236,5.19003288924,0.578818105111,0.635739773893,0.544342825752,0.0
-2.44679994403,-1.91667161048,-0.474551834742,1.09739979574,2.96187427371,4.98987630871,0.585477941176,0.641735296315,0.473954511953,0.0
-2.56277206704,-2.07612104371,-0.868278199943,0.774756362799,2.73844256135,4.78479500346,0.577582569913,0.634646701361,0.516249082098,1.0
-3.02729448568,-2.46875784707,-1.32835422806,0.377608766562,2.46780900176,4.5657310859,0.699523866924,0.742107600718,0.308337637884,0.0
-3.87431393403,-3.1563365487,-1.79487246064,0.19394325691,2.09362704803,4.2840158773,0.58825036162,0.644323056473,0.300170736537,0.0
-4.56460758869,-3.78273919637,-2.24808078033,0.000129507855881,1.71242501157,4.00977881804,0.558853664417,0.618739159659,0.535275629269,1.0
-5.1340207785,-4.09125892625,-2.62061351519,-0.296022754702,1.34319736359,3.74185663552,0.58580942623,0.642174460014,0.532848010341,1.0
-5.67242647425,-4.41598697134,-2.95289500178,-0.605409381376,0.973597313705,3.46661939842,0.529532304725,0.592919997255,0.576015979667,1.0
-5.85385584629,-4.73844574371,-3.17865790137,-0.938065309443,0.593115694752,3.18694206359,0.596944310511,0.65188123361,0.496733707242,0.0
-6.04071160181,-5.2545653813,-3.46150491503,-1.32501831408,0.22285496065,2.91490622102,0.676636330762,0.720246023535,0.364254864366,0.0
-6.20094345496,-5.67865182755,-3.76190011665,-1.63446181016,-0.144354266758,2.65100252794,0.610369455159,0.663432684543,0.445389100994,1.0
-6.36658113942,-6.04482393392,-4.10242869864,-2.03294787637,-0.472602228891,2.35842962967,0.550928158149,0.612044730178,0.581445150326,1.0
-6.30245569513,-6.28115842214,-4.30138416525,-2.39018282595,-0.770928029469,2.09538697194,0.545142237223,0.606457614497,0.690729090129,1.0
-6.23833985773,-6.33959875055,-4.52969643632,-2.73247239415,-1.07978326394,1.81621013753,0.530496624879,0.593776564176,0.619234163959,0.0
-5.72577886235,-6.1775794615,-4.79673277102,-3.00284798817,-1.17508180415,1.64309693644,0.587029893925,0.643200312,0.506510015954,1.0
-5.69376649884,-6.24131733749,-5.1451624814,-3.34150761355,-1.33447298069,1.44358150385,0.633166586307,0.683169570477,0.394523697665,0.0
-5.69376649884,-6.3236596904,-5.34215256969,-3.63007605734,-1.57416101461,1.24883591153,0.557829074253,0.618013788266,0.479505350544,1.0
-6.17423379283,-6.5309125785,-5.60986911474,-3.93371417625,-1.85497376597,1.03602457065,0.6456274108,0.693608440684,0.454700343538,0.0
-6.21162780023,-6.51762425342,-5.76579673539,-4.08658953896,-2.09734168396,0.84917158809,0.51181292189,0.577553449683,0.633817993225,1.0
-6.43606101969,-6.37413539333,-5.95379592672,-4.23402276465,-2.34671718188,0.642537191685,0.548291345227,0.609542898442,0.57388260037,0.0
-6.14752585605,-6.21475870674,-6.08718379588,-4.38799138665,-2.53462216176,0.468340995676,0.625256147541,0.676704089437,0.559169338749,1.0
-5.89121980271,-6.08730097806,-6.20727057417,-4.58080179444,-2.79595666451,0.284145501999,0.588280496625,0.644314059991,0.513625042236,0.0
-5.48042314441,-6.12181686622,-6.34341067229,-4.73126470314,-3.06770310105,0.0937536111094,0.597577145612,0.652446759286,0.518419959662,0.0
-5.48042314441,-6.14040355626,-6.38212506051,-4.89658429738,-3.32428016482,-0.0964519798845,0.589139344262,0.645071311321,0.465511519272,0.0
-5.61908188603,-6.32100323768,-6.39147042753,-5.1451912964,-3.56899767555,-0.345010305297,0.616984088717,0.669170447008,0.406633446907,0.0
-6.05673193778,-6.39539007185,-6.46089935284,-5.41341944479,-3.83691826712,-0.617077065399,0.624894527483,0.675823876699,0.427847237457,0.0
-6.35054888676,-6.41398875972,-6.51164270257,-5.55686938547,-4.0537565823,-0.875017675037,0.497754942141,0.566190453532,0.532914780915,1.0
-6.63387023121,-6.35022511726,-6.58376141255,-5.72075072657,-4.2606285011,-1.13979604377,0.559456364513,0.619469412054,0.525620974255,0.0
-6.91736226195,-6.4910487697,-6.6478763597,-5.87821945922,-4.4087803659,-1.40884965356,0.57606075217,0.633830912796,0.493960595272,0.0
-6.49486018591,-6.35022511726,-6.50496562013,-5.95975825664,-4.48119362106,-1.60423132639,0.614739030858,0.667603844469,0.744820979414,1.0
-5.98197588793,-6.31303397801,-6.40615640636,-6.03946032452,-4.58476975361,-1.81145912925,0.618882594021,0.671198783534,0.597269951549,0.0
-5.1340207785,-6.03685998911,-6.20326711834,-6.02648447631,-4.65587284659,-1.95937213184,0.619711306654,0.672418765297,0.722246430763,1.0
-4.11836987153,-5.67069552381,-6.03649113695,-5.99311995582,-4.67280469592,-2.09919615752,0.601871383799,0.656483731182,0.667346890795,1.0
-3.18059067772,-5.34199052877,-5.88045191069,-5.90508830056,-4.71005817874,-2.24905651792,0.564443707811,0.622786478774,0.516281904508,0.0
-2.90578931276,-4.99507638057,-5.79645691716,-5.79021409296,-4.80355103221,-2.28362246054,0.556548336548,0.615941320264,0.464431274983,0.0
-2.68936049534,-4.6326821653,-5.65117678735,-5.7114899274,-4.90723988363,-2.33980477878,0.5181262054,0.581993343122,0.400268591723,0.0
-3.37632436193,-4.55602739667,-5.62186117805,-5.71982463618,-4.9926568579,-2.48551889797,0.462662729026,0.535099979161,0.325238516197,0.0
-4.37858818616,-4.55074160764,-5.58721853156,-5.76798440638,-5.11132995575,-2.65600917363,0.580370057859,0.637523358033,0.338504257927,0.0
-5.24589617113,-4.51374380184,-5.63918375107,-5.79947685145,-5.21715542898,-2.8296694616,0.585508076181,0.641955185007,0.520766698075,1.0
-5.83250665652,-4.66705117749,-5.64584650003,-5.75409152409,-5.31622802514,-2.99306291827,0.610279050145,0.663453480208,0.566692912362,1.0
-6.33451722677,-4.8072121864,-5.69782012899,-5.73464236087,-5.41057767276,-3.13141283031,0.584167068467,0.640771742752,0.523202055791,0.0
-6.44140607877,-5.20424009689,-5.75913181127,-5.73279011282,-5.50291607322,-3.32020736457,0.566492888139,0.625496912476,0.450416200635,0.0
-6.20628559337,-5.58849060535,-5.76846273839,-5.75131300984,-5.57694015463,-3.49872589407,0.545835342334,0.607260256304,0.631413615025,1.0
-6.04605164252,-5.94130514234,-5.78045998734,-5.76613199216,-5.60275033832,-3.66824572785,0.559968659595,0.619661656493,0.537668936822,0.0
-5.99799385483,-6.20944718272,-5.74047065881,-5.80132943054,-5.58712816266,-3.81308179547,0.572806171649,0.63085465267,0.532853237223,0.0
-6.06207219213,-6.4910487697,-5.6991528833,-5.79855056533,-5.60139186124,-3.97236657038,0.604478061716,0.658368747174,0.494083488543,0.0
-6.03537163251,-6.5309125785,-5.68049476387,-5.79206662638,-5.6176939251,-4.10604969084,0.565890188042,0.624947760145,0.467468462904,1.0
-6.15820882296,-6.47510422995,-5.64984420818,-5.74853451635,-5.63875184906,-4.22934156699,0.588807859209,0.644798098546,0.564304954645,1.0
-3.42396001845,-5.03213340282,-4.90707104095,-5.28112830202,-5.29247506472,-4.08165944164,0.601102941176,0.656464675343,0.532053098353,1.0
-1.37466274972,-3.98046598139,-4.45534190976,-4.91783296702,-4.9892668507,-3.98020278751,0.59418695757,0.649638882678,0.210440750069,0.0
0.878878282451,-2.87264350504,-3.96722363767,-4.56511379907,-4.68973751644,-3.88661902804,0.576829194793,0.63304743438,0.479518671829,1.0
3.17763501734,-1.68427092309,-3.56468275505,-4.18886275788,-4.38103816293,-3.8000300739,0.596537487946,0.651913569066,0.567141159939,1.0
5.2613608662,-0.664223702177,-3.23810655201,-3.83430150719,-4.12945588703,-3.70346838772,0.600907063645,0.656065552947,0.481675428524,0.0
4.82808862876,0.439712974719,-2.84999146212,-3.44990976027,-3.85177363217,-3.59955426794,0.605291706847,0.660326503707,0.554023315549,1.0
4.75818462721,1.40238382006,-2.4888994655,-3.07806211979,-3.62431267521,-3.54044289127,0.636737584378,0.690037881325,0.485825139464,0.0
3.89535847679,2.06832141065,-2.28490882012,-2.81034280728,-3.44627045521,-3.53957371367,0.780481557377,0.820998375515,0.133203192796,0.0
2.61845829011,2.56861504865,-2.04564851067,-2.61709312328,-3.308783165,-3.51523800945,0.614332208293,0.667836342154,0.315171711369,0.0
1.03376157943,2.83694144343,-1.8788655057,-2.49903216968,-3.20572072628,-3.53609703447,0.688178037608,0.733220329424,0.275743617658,0.0
-0.600794694874,1.81613374582,-1.69255655211,-2.3563507004,-3.13636481067,-3.54218125584,0.552223963356,0.611974751216,0.544391145876,1.0
-1.96254492656,1.11557110452,-1.53001652958,-2.29601550765,-3.05626151408,-3.55174248396,0.554514223722,0.61401612062,0.537349579616,1.0
-2.08875814888,0.612196903394,-1.23545670504,-2.13886356823,-2.93111537236,-3.51436892253,0.528115959499,0.589099054801,0.734380463294,1.0
-1.82065388107,0.0941341980615,-0.904830014856,-2.04481488339,-2.79192336692,-3.46353280403,0.585191658631,0.641308017208,0.626190481218,1.0
-1.08666819483,-0.342835176533,-0.613942834322,-1.97362372449,-2.64677513156,-3.4140105678,0.56212331244,0.620075551593,0.59636357509,1.0
-0.433942573171,-0.835543589977,-0.305360951388,-1.87874306439,-2.49367111501,-3.32758866702,0.589847516876,0.645578584461,0.500547370826,1.0
0.0187995718995,-1.28543340834,-0.0428252057036,-1.78664453536,-2.33799721423,-3.2299139018,0.616788211186,0.670200278449,0.472748421286,0.0
0.490919555648,-1.11105932239,0.382508772857,-1.58436907196,-2.09734168396,-3.09670894085,0.525976374156,0.585876451139,0.682921339462,1.0
0.822044344058,-0.812171391716,0.785951842864,-1.3141064986,-1.87906297078,-2.97181925448,0.577040139826,0.633617572176,0.599960621636,0.0
1.15754230353,-0.280705481158,1.18695123111,-1.01248187987,-1.65568677749,-2.85046610569,0.583534233365,0.639655163589,0.496388341895,1.0
1.55904167237,0.243811926604,0.930497677139,-0.699609273112,-1.41589110736,-2.71575667629,0.597547010608,0.652758064759,0.563694154955,1.0
2.19476159509,0.787042593136,0.849209090198,-0.396372143717,-1.23108568371,-2.54954462794,0.585131388621,0.641106409342,0.572557940627,1.0
2.31232097837,1.07967652267,0.743333942988,-0.0901007378656,-1.04047959038,-2.39384093175,0.577914054966,0.634330261819,0.556919280768,0.0
2.46038535647,1.31794046536,0.603767339271,0.221867880635,-0.909976251499,-2.24344011524,0.59293635487,0.648436536423,0.518906688939,0.0
2.86279731913,1.68602215979,0.571440762985,0.552057717433,-0.762282917061,-2.09358400233,0.602037126326,0.657093473743,0.658185829725,1.0
3.10661907828,2.00723168737,0.488651589406,0.877904726115,-0.609405684058,-1.94384235972,0.568768081003,0.625544991775,0.487952737643,0.0
3.08124538044,2.3098379517,0.418761359107,1.16541651213,-0.463309111252,-1.82180498528,0.591520009643,0.647107831356,0.420454042109,0.0
3.02032526588,2.33777213812,0.519703100501,1.4683873129,-0.308724442805,-1.67443029305,0.603137054002,0.657988940009,0.541312223418,0.0
3.24353810296,2.5229892502,0.762707316051,1.81162135218,-0.0635585012855,-1.50565352109,0.624487704918,0.678331086079,0.607622953521,1.0
3.07616995645,2.63955351733,1.08648918562,2.12906602874,0.186504682979,-1.33187403189,0.558145491803,0.615623223143,0.541200467359,0.0
2.94921048552,2.69779239434,1.37736537647,1.97266745898,0.429551257538,-1.19048076848,0.589591369335,0.64528803353,0.478830424444,0.0
2.66940446351,2.54580434515,1.57135722617,1.86324969672,0.610911897353,-1.07452904319,0.650388741562,0.701668339335,0.342117457397,0.0
2.20498865158,2.28443764346,1.58547782845,1.69849980871,0.766369184049,-0.989976357532,0.656807497589,0.707019423904,0.360864396902,0.0
1.5230595745,2.05814187787,1.59061221179,1.52283055151,0.935464243023,-0.899461306391,0.566975048216,0.624554875815,0.537038888083,1.0
0.878878282451,1.65538843933,1.57264098078,1.35943310286,1.07282519324,-0.812852525266,0.60137415622,0.656158136993,0.505016972336,0.0
0.625531873644,1.46632013486,1.63937869663,1.23608181927,1.26253643817,-0.692875026907,0.624246624879,0.677611086004,0.658531252905,1.0
0.909868833031,1.46632013486,1.79197523446,1.18778296109,1.47293875899,-0.542598075758,0.548336547734,0.606591543134,0.695678141127,1.0
1.34814869969,1.450978254,1.798382864,1.25217757969,1.6908501929,-0.3869024571,0.579902965284,0.636244348721,0.534599478345,0.0
1.35329644887,1.11300752007,1.72275228805,1.3022409,1.8561639801,-0.272793761406,0.562138379942,0.620102022254,0.329277693875,0.0
1.21423737202,0.722786198743,1.58676144335,1.39069966268,1.98995558714,-0.17541813468,0.55537307136,0.614182242363,0.36437088783,0.0
0.806540164303,0.393338987989,1.45191274427,1.47820662012,1.79150154671,-0.0670100766103,0.607988789778,0.662197395476,0.514153303462,1.0
0.356181911711,0.310860056047,1.33364564033,1.58438650604,1.69019635386,0.0119004737514,0.599460583414,0.654424764229,0.5575692456,1.0
-0.532990244105,0.0889702351981,1.09035448599,1.51747648435,1.51288380715,0.0532588838164,0.674300867888,0.721585828691,0.341217401531,0.0
-1.18610374959,-0.231536864037,0.815647581288,1.41034914429,1.30254511227,0.0460113165467,0.613744575699,0.666990331231,0.417514931758,0.0
-1.46901717177,-0.441257000943,0.506765781733,1.32547819992,1.12930687481,0.0387634030849,0.594428037608,0.649749889899,0.525620974255,1.0
-1.79964198873,-0.809574682412,0.227039196631,1.24502414698,0.945327254022,0.0447322981436,0.575051229508,0.632274312674,0.583799988282,1.0
-2.29929370892,-1.2828295364,-0.00906586067341,1.18867754192,0.790067978946,0.06093240097,0.571178881389,0.628825031836,0.520955796307,0.0
-2.30455994313,-1.73125014879,-0.240335647422,1.03920060074,0.724228137744,0.0843768495467,0.573303399229,0.630752996222,0.523286206818,0.0
-2.19926150739,-2.0055288653,-0.548791929103,0.892249760172,0.69195539732,0.141054742314,0.611363910318,0.664944264297,0.436733783757,0.0
-2.54168140959,-2.31684741837,-0.902218908233,0.690387483088,0.678780736746,0.186637231709,0.710628616201,0.752716945397,0.400090450015,0.0
-3.10128657133,-2.75979321048,-1.29040427259,0.444175874338,0.63200082373,0.216875889454,0.60175084378,0.656147470278,0.341897450588,0.0
-3.67817649439,-3.29568645615,-1.5994717165,0.177726561766,0.575976520045,0.23348324629,0.572203471553,0.63020405267,0.525620974255,0.0
-4.23517186625,-3.57463482186,-1.85130118709,-0.0882956130234,0.456604913098,0.252217524974,0.615085583414,0.667817786119,0.516047198351,0.0
-4.52739400003,-3.66681136602,-2.06010105048,-0.312291305935,0.354302522185,0.293935368671,0.554951181292,0.614743168572,0.618036270063,1.0
-4.67627696116,-3.9119034327,-2.28885508208,-0.61265360375,0.230123952365,0.30883174718,0.594171890068,0.649480223206,0.477934713258,0.0
-4.62841343672,-4.16778587075,-2.60348600031,-0.89633370244,0.106502986886,0.330109678341,0.608802434908,0.662383398685,0.478002836488,1.0
-4.95829498973,-4.61946438661,-3.06904877866,-1.21683923666,-0.0483312629457,0.316492156317,0.633347396336,0.683299990993,0.30696626002,0.0
-5.64575319919,-5.23867235873,-3.60570154051,-1.59165444073,-0.314029575636,0.285422477892,0.564413572806,0.624122861219,0.246545052001,0.0
-6.49486018591,-5.80597603238,-4.02818985552,-2.00282719013,-0.564898686697,0.257326463502,0.575277242044,0.633315079712,0.510846570515,1.0
-7.37769459496,-6.31834680137,-4.44206636097,-2.42676440652,-0.842766301442,0.211765560864,0.616155376085,0.66800578222,0.443716359034,0.0
-8.29398754222,-6.74889522545,-4.88180937492,-2.84699741724,-1.13309068212,-0.0589038758407,0.60550265188,0.658995056041,0.478463771552,0.0
-8.72300180975,-7.12660431537,-5.34215256969,-3.19368390774,-1.42523653816,-0.272793761406,0.557422251688,0.618274648277,0.560308121191,1.0
-8.58891663814,-7.40340232406,-5.62186117805,-3.46553109786,-1.69178343587,-0.478419512967,0.576723722276,0.634506167711,0.613984528873,1.0
-8.66400246602,-7.86411645099,-5.89911997618,-3.77080817919,-1.97344159657,-0.704868866994,0.567517478303,0.626771717736,0.473731676614,0.0
-8.10099257222,-8.02397152287,-6.10319332902,-3.98619744346,-2.23606862463,-0.883593984119,0.50800084378,0.574666676713,0.728810125248,1.0
-7.80086828567,-8.33044706111,-6.38613019339,-4.31237929383,-2.52320876344,-1.09470765658,0.547598240116,0.609491962665,0.432599495827,0.0
-7.62942357565,-8.45839751475,-6.67860119859,-4.6823327534,-2.79259557796,-1.29017488106,0.593960945034,0.649247054897,0.429752599547,0.0
-8.19212381669,-8.67168289915,-7.09825231706,-5.13132334643,-3.12357330593,-1.46821654254,0.576136089682,0.634356966566,0.281231589949,0.0
-8.29934910525,-8.76234104886,-7.42992673817,-5.45783634633,-3.45031540766,-1.59605036306,0.592619937319,0.648097877723,0.61749902999,1.0
-8.96975513792,-8.81567238996,-7.71493540837,-5.7652057885,-3.77683044612,-1.69639985201,0.599385245902,0.653790275017,0.483217194802,0.0
-9.22727877262,-8.79433959404,-7.9210716844,-6.06448636452,-4.08146542853,-1.79335524494,0.575699132112,0.633757754697,0.614794400442,1.0
