MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,chicangliangbianhua,zijinbiandong,jiagebiandonggongxiandu,fenlei
-4.21181926805,-3.93862126982,-3.30320283457,-2.61788927068,-1.44190963405,0.599016394851,0.0,0.0,0.502345812684,0.0
-4.44017940278,-4.06622702684,-3.33026307711,-2.62070949116,-1.55472570382,0.505266699437,0.0,0.0,0.562598597918,1.0
-4.16290970341,-4.02094044079,-3.33234476392,-2.56572201624,-1.62926512672,0.434058383004,0.0,0.0,0.559608519577,1.0
-3.95107202861,-4.00859090849,-3.36981828434,-2.55585399646,-1.70916220845,0.346369566018,0.0,0.0,0.540711474847,0.0
-3.66618031213,-3.91804555759,-3.36357228278,-2.52907172339,-1.80295176807,0.275769430785,0.0,0.0,0.543398933719,0.0
-3.29225255197,-3.86867056271,-3.36981828434,-2.51920543846,-1.86799238653,0.152309815123,0.0,0.0,0.535301193417,0.0
-3.00003006217,-3.83575919487,-3.36149031908,-2.46847195811,-1.90318757502,0.0431691929127,0.0,0.0,0.535302076292,0.0
-2.97569525808,-3.68359991563,-3.34483527306,-2.44170097819,-1.90105434853,-0.0461236702992,0.0,0.0,0.540700862966,0.0
-2.96758424925,-3.5726235798,-3.31569178789,-2.45297254548,-1.9074540994,-0.154718877189,0.0,0.0,0.516340431225,0.0
-3.04870763946,-3.46991280101,-3.30320283457,-2.4445188121,-1.90532082531,-0.255822001513,0.0,0.0,0.556951149572,0.0
-3.09739578185,-3.30566746654,-3.27614573175,-2.4445188121,-1.87865690915,-0.363186424032,0.0,0.0,0.510933710271,0.0
-3.17856596693,-3.19896979242,-3.2865519374,-2.42620358259,-1.85306305903,-0.460978776393,0.0,0.0,0.532583650759,0.0
-3.34911673169,-3.27283217747,-3.30112140734,-2.45297254548,-1.83067126862,-0.575374962826,0.0,0.0,0.532569399236,0.0
-3.41412122117,-3.30156280217,-3.3094472277,-2.48820016725,-1.83067126862,-0.694680779214,0.0,0.0,0.527143146067,0.0
-3.45475808417,-3.36314033138,-3.29487723717,-2.50511155857,-1.82640646561,-0.799575737767,0.0,0.0,0.548848186854,1.0
-3.50353144571,-3.41241396337,-3.29487723717,-2.52625273707,-1.83173748438,-0.923187903831,0.0,0.0,0.53529055371,0.0
-3.75568303427,-3.58084232478,-3.36357228278,-2.5784101544,-1.8370686532,-1.04135987719,0.0,0.0,0.532528005384,0.0
-3.73127001216,-3.65482346318,-3.32401812773,-2.59250898693,-1.83600240744,-1.15131212825,0.0,0.0,0.543430832092,0.0
-3.82079602447,-3.73293874544,-3.30736574475,-2.59955875842,-1.86479314624,-1.24610666117,0.0,0.0,0.505305697388,0.0
-4.01623469533,-3.85221434738,-3.31569178789,-2.63199075031,-1.88932202863,-1.33402752942,0.0,0.0,0.516139853808,0.0
-4.23627736441,-3.98800965048,-3.30112140734,-2.66019653394,-1.92452114812,-1.41714232185,0.0,0.0,0.516110896274,0.0
-4.19551509563,-4.09504980848,-3.30112140734,-2.7039229125,-1.93838924426,-1.49059238857,0.0,0.0,0.562598597918,0.0
-4.33413162897,-4.1527047415,-3.36773626541,-2.73354910537,-1.97359736687,-1.56129885253,0.0,0.0,0.551649078073,0.0
-4.56259164731,-4.31337987977,-3.46352809073,-2.79422503238,-2.04189807807,-1.64521155456,0.0,0.0,0.496750592295,0.0
-4.57891722324,-4.42054877931,-3.54894013372,-2.82104076326,-2.08246297926,-1.73471414897,0.0,0.0,0.483309273239,0.0
-4.51362046197,-4.49889036598,-3.61353997857,-2.84785980962,-2.11876501937,-1.79857165797,0.0,0.0,0.538002792212,1.0
-4.65239365046,-4.54838035528,-3.72402425475,-2.91139175849,-2.17109444576,-1.85828410947,0.0,0.0,0.502274664737,0.0
-4.6687242481,-4.62675685179,-3.80118386056,-2.91139175849,-2.20207144235,-1.88259106904,0.0,0.0,0.584430829948,1.0
-4.48097765112,-4.647385748,-3.85124595797,-2.90715572197,-2.21275428503,-1.90342807294,0.0,0.0,0.554378335245,0.0
-4.35044404945,-4.58962850686,-3.8825397708,-2.89303619048,-2.22236933334,-1.912458147,0.0,0.0,0.543443339097,1.0
-4.33413162897,-4.54838035528,-3.93053103861,-2.86903507497,-2.233053264,-1.9110688771,0.0,0.0,0.53527533653,0.0
-4.08141357345,-4.49064286585,-3.95557350736,-2.84927142999,-2.25121725733,-1.90273346951,0.0,0.0,0.538002792212,0.0
-3.92664024357,-4.42054877931,-3.94931266301,-2.87044683239,-2.25549137773,-1.88606374505,0.0,0.0,0.58685515113,1.0
-3.75568303427,-4.23921033958,-3.93887825881,-2.87327037459,-2.25442283908,-1.88259106904,0.0,0.0,0.519029576398,0.0
-3.69058694988,-4.14034906563,-3.94305197,-2.89727195452,-2.24908023133,-1.88120201635,0.0,0.0,0.535289663284,0.0
-3.45475808417,-4.01270735455,-3.91801071443,-2.89727195452,-2.23625855468,-1.87634041163,0.0,0.0,0.58663157054,1.0
-3.14609441685,-3.72882680294,-3.79909815454,-2.87468215936,-2.21061767063,-1.84022952257,0.0,0.0,0.570242808013,1.0
-2.83784870439,-3.49455939599,-3.71985414247,-2.84644819841,-2.14973382086,-1.81315086644,0.0,0.0,0.492433138568,0.0
-2.40057036257,-3.18666169866,-3.57394449295,-2.77446820139,-2.06644951147,-1.78329941023,0.0,0.0,0.585942022926,1.0
-2.06110779164,-2.9816250655,-3.44061783686,-2.72508405991,-2.00240879352,-1.75484080205,0.0,0.0,0.484478240937,0.0
-1.89966459204,-2.78087261086,-3.31777334505,-2.68840607167,-1.93198845996,-1.7367961162,0.0,0.0,0.527266591216,0.0
-2.09341255354,-2.7235488382,-3.2594967729,-2.68558494936,-1.9021209588,-1.72638651183,0.0,0.0,0.470307914125,0.0
-2.27926761473,-2.66214755823,-3.19291293269,-2.66019653394,-1.9021209588,-1.72708046742,0.0,0.0,0.565009951418,0.0
-2.66768841654,-2.63759201591,-3.08891445224,-2.64468288747,-1.89785455345,-1.7367961162,0.0,0.0,0.52988738398,0.0
-2.93514318558,-2.60076405612,-3.02030165199,-2.63481115933,-1.90638745938,-1.74026611307,0.0,0.0,0.51906683967,0.0
-3.15421187104,-2.62940746884,-2.97041465545,-2.62776020742,-1.9138540644,-1.74720629975,0.0,0.0,0.521756021472,0.0
-3.54418346914,-2.92424846543,-2.97664991792,-2.64891376921,-1.97359736687,-1.78329941023,0.0,0.0,0.4197071195,0.0
-3.98365132467,-3.24000153292,-3.01822280411,-2.7039229125,-2.03442651671,-1.8173165613,0.0,0.0,0.55174895109,0.0
-5.0036968284,-3.9509674836,-3.22204099506,-2.84927142999,-2.16468601611,-1.89231472117,0.0,0.0,0.495694648611,0.0
-5.55184723709,-4.36283732836,-3.32609975901,-2.90009584266,-2.23412168851,-1.93329840472,0.0,0.0,0.54630017245,0.0
-6.24026636925,-4.82072513245,-3.45519683494,-2.97352964862,-2.32495857948,-1.98332424629,0.0,0.0,0.540787223047,0.0
-6.28948476538,-5.04373498673,-3.53852241128,-3.01025568632,-2.38054953583,-2.02293723083,0.0,0.0,0.526976520409,0.0
-6.65879864291,-5.45298806234,-3.71359910489,-3.10492366015,-2.46717331545,-2.08410997555,0.0,0.0,0.443108336159,0.0
-6.51103676914,-5.89585420308,-3.92427080054,-3.1854933066,-2.56988563121,-2.15364765824,0.0,0.0,0.501559617409,0.0
-6.62595861857,-6.23145009158,-4.07455809918,-3.25336343652,-2.64909417028,-2.200251613,0.0,0.0,0.521329912488,0.0
-6.63416841017,-6.58390690103,-4.26671585053,-3.33964376545,-2.73475837813,-2.25591243074,0.0,0.0,0.5101490992,0.0
-7.09413514169,-6.841163743,-4.54683802958,-3.43161675713,-2.81724254874,-2.33247128806,0.0,0.0,0.504294332456,0.0
-7.12700547986,-7.04457352993,-4.81048534336,-3.52928853138,-2.91154859462,-2.38050937003,0.0,0.0,0.543592369972,1.0
-7.42292392199,-7.11931514704,-5.21057491004,-3.69357906284,-3.04128539475,-2.45920486152,0.0,0.0,0.515298971562,0.0
-7.6778571768,-7.30621301231,-5.5146351609,-3.82820853247,-3.128176078,-2.51842041821,0.0,0.0,0.521154289222,0.0
-7.81770031501,-7.38098899829,-5.78536554963,-3.94163620888,-3.20329360554,-2.56232049712,0.0,0.0,0.563215577451,1.0
-7.94934196605,-7.68018260164,-6.04998889433,-4.100518349,-3.30849937911,-2.63062781892,0.0,0.0,0.492812412353,0.0
-8.08100598882,-7.76331587386,-6.30007187612,-4.24813689339,-3.40193612066,-2.71360213493,0.0,0.0,0.563292733203,0.0
-8.26207791454,-8.00445611623,-6.64706557975,-4.47397670919,-3.52550096712,-2.82591276636,0.0,0.0,0.392164132503,0.0
-8.76431697911,-8.38710073904,-7.01115665948,-4.70710641011,-3.67601299577,-2.95224440684,0.0,0.0,0.552340388876,0.0
-9.19261308541,-8.67418365271,-7.33547216046,-4.93614963442,-3.81585623345,-3.06467747616,0.0,0.0,0.54085447983,0.0
-9.30794153843,-8.79902462026,-7.52930477484,-5.16963429718,-3.91809832957,-3.16808173652,0.0,0.0,0.57489650077,1.0
-9.67043556975,-9.0487406389,-7.75902962337,-5.43464199593,-4.05699718712,-3.28411788235,0.0,0.0,0.49521271256,0.0
-9.53861483556,-9.07371445324,-7.8096215137,-5.71554372152,-4.18842623968,-3.38622169034,0.0,0.0,0.569285000707,1.0
-9.43151413222,-9.27351721831,-8.00569769325,-5.99094969427,-4.34255970822,-3.49676731354,0.0,0.0,0.515165650335,0.0
-9.49742182162,-9.52329572067,-8.17018609651,-6.26083440571,-4.49354259056,-3.61086450322,0.0,0.0,0.512266558146,0.0
-9.7116303548,-9.6898257102,-8.40642835023,-6.49801849479,-4.65755728845,-3.72571535812,0.0,0.0,0.517957977584,0.0
-9.96704318587,-10.0020817276,-8.60685659266,-6.77536669753,-4.85082321563,-3.84902875262,0.0,0.0,0.503400458436,0.0
-10.4861010347,-10.1977633136,-8.82842328935,-7.07862685833,-5.07339204079,-3.98993126152,0.0,0.0,0.471145111422,0.0
-10.7497234714,-10.2768675504,-9.0626901218,-7.35342432393,-5.27124119201,-4.1196850028,0.0,0.0,0.584187581409,1.0
-11.0709679139,-10.4725411188,-9.30754393982,-7.64123769876,-5.49626128861,-4.25722269445,0.0,0.0,0.506117103722,0.0
-11.2192124123,-10.6557146725,-9.46375800298,-7.836047842,-5.72142598936,-4.3632301648,0.0,0.0,0.535121275226,0.0
-11.0792041264,-10.7139944516,-9.61998028964,-8.01228109151,-5.93806020109,-4.47700488187,0.0,0.0,0.575267613343,0.0
-10.6920584616,-10.7805980401,-9.66642598532,-8.06960125814,-6.16890818131,-4.57747350573,0.0,0.0,0.540862373775,0.0
-10.5520090839,-10.8430369314,-9.7994318534,-8.22438531121,-6.39446188623,-4.67867990373,0.0,0.0,0.538002792212,0.0
-10.3460422483,-10.9013113693,-9.95566370574,-8.35625959826,-6.61470547891,-4.77992097099,0.0,0.0,0.512141277452,0.0
-10.8815231312,-11.2467518323,-10.2153467135,-8.63583342754,-6.88499743608,-4.9353638259,0.0,0.0,0.369947540388,0.0
-11.8860746779,-11.6836175728,-10.5953511175,-8.92264535929,-7.20975360207,-5.12326481113,0.0,0.0,0.478139042,0.0
-12.7086139165,-11.904057308,-10.8064435408,-9.14926691795,-7.4977368085,-5.27465051435,0.0,0.0,0.523192414584,0.0
-14.308930822,-12.6439373688,-11.2222239622,-9.5638493949,-7.90004204558,-5.51207624062,0.0,0.0,0.29176992169,0.0
-15.4537330067,-13.1214812992,-11.5640372638,-9.89526450041,-8.2438035214,-5.71792825533,0.0,0.0,0.616536768323,1.0
-16.0163486753,-13.677353046,-11.9394764735,-10.1936883992,-8.5376282311,-5.9104898775,0.0,0.0,0.550093780825,0.0
-16.2687299878,-14.3111593891,-12.2915586557,-10.519359225,-8.8380643423,-6.11938296738,0.0,0.0,0.489567974824,0.0
-16.602131578,-14.8942897426,-12.6223955217,-10.7531908721,-9.03512634108,-6.31637699461,0.0,0.0,0.613159128306,1.0
-15.9511778812,-15.3691174851,-12.8962010511,-11.0085109266,-9.27794730946,-6.50922210267,0.0,0.0,0.567891366234,1.0
-15.6903352006,-15.8143440107,-13.1530327842,-11.2695257076,-9.49574698709,-6.6943740826,0.0,0.0,0.55293088238,0.0
-16.000057498,-16.2547250211,-13.5527515081,-11.5993003781,-9.82465089522,-6.93616807365,0.0,0.0,0.42765009718,0.0
-15.9430303946,-16.3533977643,-13.8239377471,-11.8917053656,-10.0686150542,-7.15402106371,0.0,0.0,0.556119395903,1.0
-15.9104379356,-16.505440604,-14.013032978,-12.0880192393,-10.280992799,-7.36346662992,0.0,0.0,0.607046158173,1.0
-15.9348826564,-16.188921535,-14.2251316023,-12.2599315541,-10.5118762933,-7.56448976718,0.0,0.0,0.535010688405,0.0
-15.9430303946,-16.0613787302,-14.4014391156,-12.4475543836,-10.7296753272,-7.77124013505,0.0,0.0,0.561896368553,0.0
-15.3965926902,-15.9420074769,-14.6217012883,-12.6608912673,-10.9245872102,-7.99292601853,0.0,0.0,0.517065645988,0.0
-15.2087676389,-15.8184631372,-14.8795415209,-12.8569794793,-11.1390734736,-8.22175954694,0.0,0.0,0.526025704217,0.0
-15.184260015,-15.7896279328,-15.1602061372,-13.071595029,-11.3088974001,-8.46766127096,0.0,0.0,0.526008320925,0.0
-15.2169364056,-15.8184631372,-15.4155125521,-13.2675327746,-11.5102601523,-8.70157015389,0.0,0.0,0.535006348878,0.0
-15.3639360403,-15.8967145358,-15.6810438612,-13.4691086403,-11.7289942491,-8.93552371369,0.0,0.0,0.510946511219,0.0
-15.5516614174,-15.7154662127,-15.8126702706,-13.6777387564,-11.9313587014,-9.15674999336,0.0,0.0,0.528954408216,0.0
-16.1954837985,-15.9461246325,-15.9797222765,-13.9419528828,-12.2141491914,-9.42551743873,0.0,0.0,0.482517737045,0.0
-16.2199015662,-15.9461246325,-16.05694803,-14.0704273149,-12.3631140967,-9.63969967849,0.0,0.0,0.616051814602,0.0
-16.1710636717,-15.9378902572,-15.8920330516,-14.2117000576,-12.4913932454,-9.84609047496,0.0,0.0,0.567902179756,1.0
-16.0244938822,-15.9378902572,-15.8272914933,-14.3315261976,-12.6337745407,-10.0482298208,0.0,0.0,0.555922974468,1.0
-15.9022891944,-15.9708262144,-15.7834254511,-14.4926585795,-12.8043702466,-10.224834941,0.0,0.0,0.493007198473,0.0
-15.3557713085,-16.0202223982,-15.7458203391,-14.6850647863,-12.9662256568,-10.4078186869,0.0,0.0,0.54702483448,0.0
-15.3149442501,-16.0119903495,-15.7270158393,-14.8730890435,-13.1269462965,-10.5298033219,0.0,0.0,0.535006348878,0.0
-15.274111558,-15.9667094452,-15.7186578695,-15.0311159449,-13.2637359849,-10.685113648,0.0,0.0,0.535018252409,0.0
-15.225104951,-15.8678877349,-15.7082100494,-15.1776822402,-13.3907205136,-10.8233949967,0.0,0.0,0.558864434844,1.0
-15.0208257305,-15.7031039717,-15.5326278866,-15.2104010574,-13.5057365645,-10.9779746616,0.0,0.0,0.558811905528,1.0
-14.6118732467,-15.2205552468,-15.4050535122,-15.1577647124,-13.5795050885,-11.0935454007,0.0,0.0,0.597074920282,1.0
-14.2270107391,-15.0058365372,-15.2962573344,-15.1364230613,-13.620723333,-11.1949281532,0.0,0.0,0.549787734411,1.0
-13.8827542748,-14.811637511,-15.1937013571,-14.9570951021,-13.6771209405,-11.310480858,0.0,0.0,0.564462314252,0.0
-13.6612911574,-14.6752158909,-15.1246134354,-14.8659688773,-13.7324268015,-11.4288577943,0.0,0.0,0.502584831997,0.0
-13.554619858,-14.5180560525,-15.0617927404,-14.7819391555,-13.8137458142,-11.5344649438,0.0,0.0,0.526167216535,0.0
-13.8499523534,-14.4601370949,-15.0576042411,-14.7363547275,-13.9449067397,-11.6726592686,0.0,0.0,0.43627126275,0.0
-14.2188177373,-14.4518621813,-15.0492270736,-14.7206836354,-14.0857755851,-11.7803661231,0.0,0.0,0.520037160219,0.0
-14.5054636702,-14.4228984649,-15.0115270401,-14.705011808,-14.1984338218,-11.8986869346,0.0,0.0,0.585635015365,1.0
-14.6200572376,-14.3691024807,-14.9340183581,-14.6793654198,-14.295899343,-12.0148659521,0.0,0.0,0.535036463886,0.0
-14.9309003788,-14.4725491025,-14.9025905412,-14.5952886306,-14.347870428,-12.1359855896,0.0,0.0,0.490007492223,0.0
-14.7836954,-14.5470119377,-14.6950907739,-14.5339993292,-14.3272994245,-12.2500042009,0.0,0.0,0.478548182738,0.0
-14.6200572376,-14.6504059829,-14.6384774285,-14.4955098224,-14.3381264134,-12.3278945831,0.0,0.0,0.514220948423,0.0
-14.7182497278,-14.8447009268,-14.6384774285,-14.4926585795,-14.2525844884,-12.4114398258,0.0,0.0,0.511093343424,0.0
-14.8164133738,-14.9521337028,-14.623798351,-14.4826790471,-14.2114306964,-12.4992217028,0.0,0.0,0.549919433477,0.0
-14.6364246305,-15.0182282009,-14.5776600043,-14.4627191343,-14.1648564881,-12.5947768754,0.0,0.0,0.552882501822,1.0
-14.669157051,-14.96039627,-14.5189295453,-14.4399064262,-14.1150265872,-12.6804099542,0.0,0.0,0.523117722477,0.0
-14.669157051,-14.8777609821,-14.4727772474,-14.4056846214,-14.0814419148,-12.7695684206,0.0,0.0,0.549893714107,0.0
-14.480902994,-14.8323025384,-14.4350117829,-14.3643289151,-14.0576058625,-12.8459789363,0.0,0.0,0.561724904066,0.0
-14.399021755,-14.8405681831,-14.4119309128,-14.314410563,-14.040269635,-12.9209642588,0.0,0.0,0.526128954976,0.0
-14.3744537237,-14.7372326568,-14.4119309128,-14.2573526849,-13.9492419132,-12.9959392262,0.0,0.0,0.529084600791,0.0
-14.4399647319,-14.7868377576,-14.4748752106,-14.1332216538,-13.9156430946,-13.0652462636,0.0,0.0,0.517103465978,0.0
-14.5545798467,-14.8447009268,-14.5566859825,-14.1146698473,-13.901552434,-13.1196952886,0.0,0.0,0.514100577558,0.0
-14.6364246305,-14.7909711798,-14.6279924377,-14.0961171446,-13.885293371,-13.1805015835,0.0,0.0,0.567762211431,1.0
-14.8082341861,-14.836435387,-14.7055736831,-14.1018257637,-13.8896291848,-13.242714297,0.0,0.0,0.499119520653,0.0
-14.824592357,-14.8323025384,-14.7370204401,-14.0690000522,-13.8733696452,-13.3063327429,0.0,0.0,0.594525334913,1.0
-14.7836954,-14.8447009268,-14.7139597743,-14.0333167851,-13.8592775203,-13.3840771357,0.0,0.0,0.511180680257,0.0
-14.7182497278,-14.8694962846,-14.6846075375,-14.0104777871,-13.8397645479,-13.4660481389,0.0,0.0,0.540981952529,0.0
-14.7346123545,-14.9190812913,-14.6867042109,-14.0019128213,-13.8213347806,-13.5402333602,0.0,0.0,0.532046618723,0.0
-14.6282410323,-14.9521337028,-14.7076702256,-13.9976302687,-13.7920622888,-13.6108745162,0.0,0.0,0.543956820107,0.0
-14.7264311415,-15.009967146,-14.6846075375,-14.0176151165,-13.7638720217,-13.637008871,0.0,0.0,0.514100577558,0.0
-14.8000547944,-15.0264890382,-14.7181527411,-14.0661455111,-13.6738674322,-13.6348899276,0.0,0.0,0.543982669721,0.0
-14.8082341861,-14.9975751568,-14.7328277104,-14.1118156436,-13.6521767496,-13.6468971371,0.0,0.0,0.546943496198,1.0
-14.8491280766,-15.0264890382,-14.7202492048,-14.1703225623,-13.6456693328,-13.5868577891,0.0,0.0,0.53501932986,0.0
-14.9145475813,-15.0058365372,-14.7328277104,-14.2159802284,-13.6445847539,-13.5642526166,0.0,0.0,0.532031556145,0.0
-14.8981939496,-15.0471401779,-14.7516945778,-14.2516464124,-13.6304849813,-13.5402333602,0.0,0.0,0.540988410246,0.0
-14.8654841945,-15.0677899507,-14.7684642261,-14.2430868394,-13.6087921336,-13.5133867826,0.0,0.0,0.532031556145,0.0
-15.5435020023,-15.4144965726,-14.9570634589,-14.3429361744,-13.6825433997,-13.5550689361,0.0,0.0,0.387465489191,0.0
-15.7066452157,-15.5176043958,-15.0345664891,-14.3800161213,-13.70314812,-13.5656654736,0.0,0.0,0.634167920555,0.0
-15.9022891944,-15.6495278601,-15.1183319414,-14.4399064262,-13.7345955125,-13.5826194073,0.0,0.0,0.52896759828,0.0
-15.9674720982,-15.6742565856,-15.1602061372,-14.4327771543,-13.7562820107,-13.5374074804,0.0,0.0,0.59788823219,1.0
-15.9511778812,-15.6495278601,-15.1560189755,-14.4470355551,-13.786641231,-13.5140932921,0.0,0.0,0.54695317927,0.0
-15.2332732748,-15.6289189077,-15.130894801,-14.4498871666,-13.8159141045,-13.4964302246,0.0,0.0,0.56180175756,1.0
-14.9717787048,-15.5794512207,-15.120425787,-14.4242218397,-13.8473530362,-13.4822992744,0.0,0.0,0.552855758993,0.0
-14.6609742424,-15.5217279371,-15.0806402885,-14.4128144345,-13.8668656479,-13.4717007735,0.0,0.0,0.540973385569,0.0
-14.3826432537,-15.4144965726,-15.0471327465,-14.3885724916,-13.8657816383,-13.4497964253,0.0,0.0,0.597159490258,1.0
-13.9155535549,-15.1710181172,-14.9340183581,-14.3158368965,-13.7953148896,-13.4024512075,0.0,0.0,0.614008791024,1.0
-13.3904605336,-14.5428755302,-14.791521103,-14.2273937781,-13.7064014062,-13.341672685,0.0,0.0,0.584528848324,0.0
-12.8154667321,-14.1207110561,-14.6300894617,-14.1346486786,-13.62397724,-13.2752314367,0.0,0.0,0.578570348326,0.0
-12.289241064,-13.6980813201,-14.4832669384,-14.046163137,-13.5588945228,-13.2066601569,0.0,0.0,0.520580042985,0.0
-11.6556045875,-13.2376875512,-14.2629189036,-13.9162530143,-13.4330410843,-13.1140385169,0.0,0.0,0.632993490108,1.0
-11.0462590036,-12.6937869877,-13.9752210543,-13.7263095472,-13.301726351,-12.9584530534,0.0,0.0,0.66904476842,1.0
-10.0741527975,-11.9373263395,-13.5821907855,-13.4490979098,-13.1063160368,-12.8120199836,0.0,0.0,0.641305176174,0.0
-9.57156960304,-11.3923929624,-13.2814001308,-13.2546633292,-12.9445028865,-12.7065928214,0.0,0.0,0.46707770882,0.0
-8.91255970703,-10.7930859763,-12.9488406706,-13.0215258183,-12.7793816601,-12.5940691135,0.0,0.0,0.501285608576,0.0
-8.46788478284,-10.2477239944,-12.6181821278,-12.811183876,-12.6185597925,-12.4737378725,0.0,0.0,0.549304249603,0.0
-8.17976782467,-9.79390988263,-12.2641571244,-12.5778561127,-12.4446503744,-12.3406394432,0.0,0.0,0.552076686485,0.0
-8.3196994061,-9.37342574972,-11.7306838743,-12.3358462964,-12.2674322723,-12.2096394209,0.0,0.0,0.599780636511,1.0
-8.01517127058,-8.96549733933,-11.308741746,-12.085153696,-12.0901693187,-12.0814487118,0.0,0.0,0.498782904065,0.0
-7.84238135451,-8.54519498192,-10.8803208563,-11.8401114311,-11.9128650132,-11.9581953376,0.0,0.0,0.540807064597,0.0
-7.75188832685,-8.27478588005,-10.5087980687,-11.596433211,-11.7431395097,-11.8476763592,0.0,0.0,0.504225445958,0.0
-7.87529069269,-8.19159846448,-10.1900120104,-11.3713360286,-11.576647248,-11.7605263397,0.0,0.0,0.509710458365,0.0
-8.06454681153,-8.357980807,-9.89021500636,-11.160536494,-11.4090390445,-11.6790369959,0.0,0.0,0.521021578411,0.0
-8.58315481162,-8.46614484654,-9.66853716453,-10.9927338115,-11.2893034845,-11.6251792979,0.0,0.0,0.472164071572,0.0
-9.26675209106,-8.72411854923,-9.49542409579,-10.855036302,-11.1793542087,-11.579823143,0.0,0.0,0.442779924315,0.0
-9.89289047058,-8.99463200018,-9.35609593423,-10.7230666051,-11.0900818285,-11.532338729,0.0,0.0,0.52066532917,0.0
-10.5272937323,-9.37758869484,-9.32020958151,-10.6140421271,-11.0127805836,-11.4742205256,0.0,0.0,0.494415288431,0.0
-10.9721299015,-9.69815237568,-9.26954743872,-10.3615481496,-10.9126099742,-11.3990874934,0.0,0.0,0.621625098839,1.0
-11.2439182463,-10.0978410999,-9.26532564554,-10.2123397062,-10.8265892902,-11.3437977354,0.0,0.0,0.482985404819,0.0
-11.3427367144,-10.4933568693,-9.25266031558,-10.057389361,-10.7438315816,-11.2970120722,0.0,0.0,0.526412061894,0.0
-11.5815127951,-10.9304478746,-9.33709721015,-9.95552323912,-10.6730494086,-11.2431354648,0.0,0.0,0.494215133875,0.0
-11.7790780783,-11.350783021,-9.50809062306,-9.88378666831,-10.6120661365,-11.2147784381,0.0,0.0,0.496974895036,0.0
-12.6428485992,-12.0121766915,-9.92821745229,-9.90817707185,-10.6251341058,-11.2282481032,0.0,0.0,0.445213979382,0.0
-13.3740413814,-12.5192953766,-10.2406813298,-9.93256750971,-10.6305790733,-11.227539177,0.0,0.0,0.43638164054,0.0
-13.9073539837,-12.8391573307,-10.5341309345,-9.92539384849,-10.6098881352,-11.2183231003,0.0,0.0,0.543933320176,0.0
-14.2106245561,-13.1131798231,-10.8106651786,-9.92539384849,-10.5815739552,-11.2062712097,0.0,0.0,0.614906499671,0.0
-14.2106245561,-13.2127885002,-11.0555030987,-9.93543697482,-10.5249447303,-11.1750775722,0.0,0.0,0.555586176717,0.0
-13.8171478127,-13.449277364,-11.3382830136,-9.9827831863,-10.3953471313,-11.1545177351,0.0,0.0,0.514466471196,0.0
-13.3986698934,-13.606869479,-11.6209956542,-10.0344336242,-10.3234675849,-11.1339575912,0.0,0.0,0.532133338578,0.0
-13.1523277546,-13.75197012,-11.8951913864,-10.0760408835,-10.2439632368,-11.1105611991,0.0,0.0,0.543870162264,0.0
-12.9140821344,-13.7851290421,-12.1334583944,-10.1449078678,-10.1753491048,-11.080074419,0.0,0.0,0.552640041091,1.0
-13.037326192,-13.847294913,-12.3779717122,-10.2826403358,-10.1372299054,-11.0538411024,0.0,0.0,0.487916787868,0.0
-12.9715995736,-13.6151622553,-12.5950079391,-10.4877975811,-10.0947540801,-11.0176809211,0.0,0.0,0.573207012519,1.0
-13.0701864091,-13.453425229,-12.7698454915,-10.6441678051,-10.0707933076,-10.9985369552,0.0,0.0,0.546844651039,0.0
-13.0291108136,-13.3082279515,-12.8582973863,-10.7933558902,-10.0272282074,-10.9567030499,0.0,0.0,0.543859766498,0.0
-13.0537565605,-13.2003385027,-12.9425241865,-10.9439672119,-9.99891087162,-10.9269223379,0.0,0.0,0.546794484464,0.0
-12.8319038476,-13.1505353944,-12.9677896772,-11.0931308806,-9.99346522974,-10.8850866591,0.0,0.0,0.596365721004,0.0
-12.6592906109,-13.030157677,-13.0267378252,-11.2437132993,-9.99782174324,-10.8397044843,0.0,0.0,0.526354884225,0.0
-12.3303680165,-12.9139046179,-13.0477891343,-11.3957118465,-10.0065347703,-10.7907756112,0.0,0.0,0.587401963164,0.0
-11.9848287294,-12.7187102201,-13.0225274616,-11.5147155352,-9.98693045966,-10.7283718535,0.0,0.0,0.575514831081,1.0
-11.5568143048,-12.515140212,-12.9362076284,-11.6064682596,-9.98584133134,-10.6532013378,0.0,0.0,0.569655333259,0.0
-11.1039124866,-12.1743277642,-12.7951188745,-11.6552084657,-10.0010891284,-10.5659722838,0.0,0.0,0.558040663712,0.0
-10.8732859195,-11.9705940216,-12.5739397325,-11.7326142683,-10.1034670802,-10.5000167896,0.0,0.0,0.538002792212,0.0
-10.6920584616,-11.7127353509,-12.3611114934,-11.7627147772,-10.1546558428,-10.4319322672,0.0,0.0,0.488982819363,0.0
-10.7579612049,-11.5712978695,-12.2156748778,-11.7741813744,-10.2308939278,-10.3695203449,0.0,0.0,0.540896416413,0.0
-10.7167722214,-11.3341386301,-12.040690454,-11.7498146811,-10.2831710013,-10.2922134313,0.0,0.0,0.566727820773,1.0
-10.7744365745,-11.1343886405,-11.914170999,-11.6982124782,-10.3441602995,-10.2127776642,0.0,0.0,0.546611324209,0.0
-10.6591063703,-10.9595838835,-11.7644314993,-11.6781441819,-10.4127722914,-10.0780187971,0.0,0.0,0.546611324209,0.0
